Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
511.800000000082,0.485746911715082,0.613200417396822,0.223363510574699,1.08093348012947,4.3759324110594,8.14959998850251,4.38127793214669,0.356544531440893,2.24347436996954,3.5115887590208,25.0894858174325,0.647195969839413,0.783867343883518,218.46697871587,9.57437678111763,53.476103996911,93.4748494640282
512.000000000082,0.486307479938368,0.613549728073867,0.223677667816263,1.08185443114812,4.38638254775132,8.21335670311482,4.40386971562594,0.290123396230505,2.38226011226592,3.52227735386214,25.1711354154316,0.651053180640363,0.844524516215471,220.224818448285,9.60495168507288,54.4389688969573,93.5062952404366
512.200000000082,0.48687664399181,0.613910213947831,0.223995585976189,1.08279558795945,4.39806843097419,8.27819622047075,4.42683990841581,0.224551201712498,2.2833928176365,3.53393851062319,25.2962693874603,0.655046748550086,0.890101361867977,222.058155723457,9.64067808925107,55.3993816146972,93.5377477752588
512.400000000082,0.487385022279343,0.614225679318243,0.224283382516347,1.08359838124214,4.41064273829155,8.34237101996004,4.44957768691961,0.166190207805527,1.95348761868658,3.54620665333754,25.4562953822278,0.658847014147256,0.919331954537384,223.929036303875,9.68010449925255,56.3450116605893,93.5686294023211
512.600000000082,0.487768385028566,0.614441831388869,0.224509844963514,1.08411563464458,4.42370789554878,8.40321880853191,4.47115119997078,0.117971233287619,1.43958938311494,3.55871888174028,25.6442080158428,0.662173011927398,0.928698552639055,225.786882465203,9.72159749064572,57.2544445977588,93.5980950019386
512.800000000081,0.487981720227168,0.614518214703874,0.224653200093669,1.08424418936027,4.43673205277652,8.45558754568468,4.48976469362366,0.0805341638156938,0.848226162756061,3.57120437017484,25.8597545753073,0.664844457893502,0.909925248327747,227.544167034037,9.76360349143714,58.0831287506091,93.6245428048049
513.000000000081,0.488024131311188,0.614450818358906,0.224713156012415,1.08398230446165,4.44889847757378,8.48981006581428,4.50205824950105,0.0530502381484477,0.369492842576874,3.58364412637273,26.115857084887,0.666872684147918,0.848419126613617,229.047696631793,9.80510050854387,58.7483984120207,93.6449928725997
513.200000000081,0.487954319453541,0.614287717158961,0.22471838959087,1.08346468713149,4.45913619680685,8.49793132144863,4.50526819130599,0.0338695383478446,0.135623194946551,3.59634902489721,26.421966542323,0.668488461136976,0.745957851395723,230.181420454878,9.8459117591883,59.1971849300447,93.6570445865835
513.400000000081,0.487837763590164,0.614084552958138,0.22470082055011,1.08284111503499,4.46684398042004,8.48617797909873,4.50155350903603,0.021064206600352,0.0541822394864469,3.60959017485257,26.7532558183357,0.669885392061161,0.638888116703351,231.02528014796,9.88607482293418,59.4827302902677,93.6627348262296
513.600000000081,0.487706374524226,0.613868717910559,0.224675995567258,1.08218440678761,4.47223560105278,8.46581735916842,4.49482794919805,0.0128282168378751,0.0311566310986387,3.62343823500561,27.0814979124288,0.671129263221117,0.552621867595522,231.689203639387,9.92567915081854,59.653187813169,93.6656462072085
513.80000000008,0.48757052477978,0.613649131933553,0.224648966989214,1.08151818353838,4.47582887941817,8.44258714684603,4.48708752910944,0.00768979785106159,0.0221212554900182,3.63786429888666,27.3970302998924,0.672240472229921,0.48719196966149,232.223719294852,9.96493429412988,59.7362261139542,93.6676036246435
514.00000000008,0.487432489024482,0.613427754516075,0.224620842492221,1.08084762724568,4.47801752256497,8.41792994960051,4.47883335529535,0.0045611599327441,0.0164699973764594,3.65275527569838,27.7000462197534,0.673212733028121,0.434681875573941,232.639814048985,10.0038965558952,59.7444224435427,93.6690628384395
514.20000000008,0.487293014068808,0.61320523135088,0.224591985534181,1.08017444253296,4.47903720903675,8.39234123426496,4.4702368844286,0.00269289260857593,0.0124891397765974,3.66794549327146,27.991393153069,0.674032579255247,0.390063440198092,232.941170486981,10.0424490701934,59.6850972295789,93.6701778556105
514.40000000008,0.487152527044335,0.612981931926362,0.224562603919724,1.07949960388466,4.47903715857814,8.36611386675871,4.46139944850341,0.00159447335472841,0.00956326003099869,3.68323726897939,28.2709592767778,0.674686538241743,0.350830286117651,233.131701944139,10.0803452056843,59.5644638981121,93.6710393866527
514.60000000008,0.487011305605726,0.612758096298184,0.22453283270732,1.07882374401088,4.47812367718981,8.33944294442902,4.45238861782999,0.000956730258150364,0.00733981768380967,3.69841598205941,28.5378136048085,0.675163386565202,0.315685354960007,233.216057858382,10.11724886201,59.388291201038,93.6717079025707
514.80000000008,0.486869537840623,0.612533886987221,0.224502763378284,1.07814729096276,4.47638048702257,8.31246302112636,4.44325104877572,0.00059022984673395,0.00560127653806607,3.71326251573675,28.7904554585947,0.675454671384708,0.283886963066819,233.199467164286,10.1527692701664,59.1620280749065,93.6722251527399
515.000000000079,0.486727355883186,0.612309418088482,0.224472460197397,1.07747054499778,4.47387817659577,8.2852699085669,4.43402001358653,0.000381381343578819,0.00421018130146555,3.72756279431724,29.027021982949,0.675554429516697,0.254958826659123,233.087526076036,10.1864893043204,58.8908225347722,93.6726209155076
515.200000000079,0.486584856198467,0.612084772813004,0.224441970084214,1.07679372490154,4.47067880158925,8.25793428499674,4.42472010776989,0.000263205199697727,0.00307812295987048,3.7411146272689,29.2454588761152,0.675458730438237,0.228561030310061,232.885996091526,10.2179877650102,58.5795099785106,93.6729172317234
515.400000000079,0.48644211230123,0.611860014464008,0.22441132880243,1.07611699698567,4.46683832026641,8.23051044009575,4.4153702809339,0.000196728561787928,0.00214873341049203,3.75373241947103,29.4436679911057,0.675165375113323,0.204432403850221,232.600625150245,10.2468567510128,58.232597950062,93.6731311449184
515.600000000079,0.48629918316394,0.61163519366622,0.224380565052246,1.07544049421101,4.46240807558849,8.20304215898108,4.40598588246694,0.000159517118597993,0.00138845784789273,3.76525058412502,29.6196251679688,0.674673622822116,0.182365268028563,232.236996619758,10.272716031851,57.8542337469579,93.6732765690189
515.800000000079,0.486156120855906,0.611410354847481,0.224349704193036,1.0747643334229,4.45743595336414,8.17556816947685,4.39658057619116,0.000138770458693118,0.000789720819079976,3.7755258325789,29.7714812768499,0.673984085399955,0.162202354272611,231.800346835878,10.2952247101388,57.4481395381144,93.6733660978198
516.000000000078,0.486012983282869,0.611185546828757,0.224318774464048,1.07408864374988,4.45196788939409,8.14813133893711,4.3871696252329,0.000127238704260906,0.000407535659947598,3.78443952318925,29.8976469244341,0.67309890939053,0.143867205902442,231.295244189041,10.3140935002483,57.0174551234555,93.6734142639146
516.200000000078,0.485869853141927,0.610960838370204,0.224287816252898,1.07341360852816,4.44605096743609,8.12079223275412,4.37777478683406,0.000120841234403142,0.0003010001622083,3.79190211105788,29.9969092916484,0.672022668125881,0.127431175903108,230.725001037039,10.3291039957794,56.5644581590332,93.6734425528827
516.400000000078,0.485726792839564,0.610736280959049,0.224256860071252,1.07273936519082,4.43973574094659,8.09359577800433,4.36841235614193,0.000117293498188427,0.000292575291919382,3.79785733045679,30.0687307074019,0.670762765878166,0.112934095619954,230.091683545422,10.3401264718451,56.0909154720156,93.6734674167255
516.600000000078,0.485583814728411,0.610511884659055,0.224225911986082,1.07206593983691,4.4330720304218,8.06654993692491,4.35908540292876,0.000115322371969157,0.000292711670822494,3.80227904928122,30.1133599102313,0.66932844205744,0.100224359246498,229.397041514769,10.3471117571128,55.5985607357596,93.6734921378658
516.800000000078,0.485440919725986,0.610287650110512,0.224194972477321,1.07139333319443,4.42610529933059,8.03965429321854,4.34979398728828,0.000114221220039273,0.000293813532592855,3.80516492466155,30.1315731341331,0.66772996519043,0.0890990894522157,228.643038263843,10.3500725077126,55.0891425986743,93.6735169686262
517.000000000078,0.48529810795226,0.610063577297679,0.224164041635158,1.07072154422627,4.41887606032805,8.01290785757073,4.34053796113355,0.000113599206703013,0.000295332089953121,3.80653075199847,30.1244613669047,0.66597807850448,0.0793625649265103,227.831882324434,10.3490673295556,54.5643796484579,93.6735419496583
517.200000000077,0.485155924853155,0.609840107694532,0.22413338648359,1.07005177065222,4.41142956108139,7.98669210838773,4.33145621165497,0.0135493592198579,0.00734099116637261,3.80643011988517,30.0920611708225,0.66409045095222,0.0725443958614417,226.978416083012,10.3442572670687,54.0361291392946,93.6737129817642
517.400000000077,0.485020357967069,0.609622068472885,0.224105941855998,1.06939716808398,4.40402181741897,7.96497180724836,4.32399096076358,0.0682390812055428,0.0437442223291543,3.80504080299545,30.0227614402163,0.662130073340156,0.0831848506350823,226.212686462587,10.3361842542337,53.6089408833526,93.6755538045755
517.600000000077,0.484901439988183,0.609417464194225,0.224086646116563,1.06877980669551,4.39732740580316,7.95302571746019,4.32005647931192,0.149733229828522,0.114016280330788,3.80258730557319,29.903695051281,0.660190113213878,0.122317464222344,225.718805038561,10.3256337793107,53.4140162556197,93.6811113194542
517.800000000077,0.484810727597787,0.609235377885222,0.224081225812233,1.0682252052989,4.39212639078441,7.95416191258827,4.32083094738392,0.241831377619848,0.227766206013349,3.79933869661947,29.7347966775937,0.658391931604848,0.188372446282195,225.620650730517,10.3136212209971,53.5131411910465,93.6916511450602
518.000000000077,0.484764834523743,0.609088743041957,0.224097945351548,1.0677701729689,4.38906687372444,7.97029217169404,4.32696151011967,0.335620870502892,0.410800502780429,3.79566591390655,29.5266171423063,0.656907291846091,0.275487394723978,225.980943708638,10.301508655393,53.9114294362477,93.7078303584984
518.200000000076,0.484790279433164,0.608998077438313,0.224150012638947,1.06747359382745,4.38860030626345,8.002099330982,4.33863264462592,0.412017751706436,0.697300726416953,3.79206842896301,29.2978933684905,0.655966563096204,0.376323607064214,226.807744489053,10.2910527701903,54.5752072710049,93.7297501397202
518.400000000076,0.484912292106186,0.608982754262945,0.224249962593585,1.06739137600234,4.3908803878554,8.04713554592434,4.35493422368459,0.430662905283951,1.03330084713006,3.78903110173681,29.0761114838295,0.655764178595035,0.477514159656709,228.028990340048,10.2839784259002,55.4250214419356,93.7563142157314
518.600000000076,0.485129054340103,0.609041349838572,0.224396798730016,1.067519125352,4.3956619570435,8.10065229104143,4.37418589145634,0.400536593127689,1.31349640403459,3.78686592199243,28.8870909344917,0.656315426032691,0.566327043954967,229.529180768511,10.2814425044859,56.3704953437112,93.7856447032709
518.800000000076,0.485410502244531,0.60915103707656,0.224575474315877,1.06778980800829,4.40248646465506,8.15864064216158,4.39498881357031,0.343624372934968,1.45427160145814,3.78565834711978,28.7440224674664,0.65746361045317,0.638010861992142,231.212889007032,10.283791719972,57.3529861083392,93.8162241051273
519.000000000076,0.485707962154207,0.609274667192138,0.22476181096758,1.06809539925451,4.41085552523394,8.21796769349564,4.41625277628284,0.277345414873785,1.41132103532873,3.78531656796142,28.649839750421,0.658952885036664,0.691300646060419,233.007172060713,10.2906653270503,58.3378990833391,93.8469201021927
519.200000000076,0.485965969363725,0.609369155639022,0.224928427004387,1.06831313104203,4.42026375397268,8.27551595265453,4.43688729503977,0.212786611246119,1.18615775785821,3.78565241952668,28.6027594122072,0.660501915699763,0.724463770838892,234.845579323884,10.3012133995699,59.2977161100403,93.8766640201936
519.400000000075,0.486135844547415,0.609395572515587,0.22505142359409,1.0683355611781,4.43014853980764,8.32701214918736,4.4553916315708,0.156038635987755,0.833420676566652,3.78647389394698,28.6017694855537,0.661870754200743,0.73298925385273,236.648331798662,10.314355277844,60.1969196172831,93.9040486045101
519.600000000075,0.486193237982766,0.609333295178538,0.225118944984362,1.0681093940194,4.43979416819176,8.36580637050839,4.46942910881401,0.109736499109299,0.468750229383033,3.78769984126427,28.6515116897862,0.662931821095319,0.708749147854205,238.303405675546,10.3291034894885,60.9804383013207,93.9269267408502
519.800000000075,0.486153557972437,0.609193456684046,0.225138672244704,1.06766931739046,4.44830426683868,8.384719156016,4.47647574300512,0.074242455583796,0.218557389123439,3.78945177014304,28.7582583561723,0.663717357180523,0.648360031500985,239.696039830039,10.3448722349318,61.5934506333422,93.9430195934933
520.000000000075,0.486057215763783,0.6090080388272,0.225130517639249,1.06710492230002,4.45493740869656,8.38354863732532,4.47645400543825,0.0485072869568229,0.0977621744206087,3.79194487105479,28.9114181666287,0.664333404315186,0.569045913746606,240.810393336689,10.3614038951528,62.0368222825075,93.9523501365518
520.200000000075,0.485936197492302,0.608802761848517,0.225110210478424,1.06648683980545,4.45953647733915,8.369718484427,4.47196575036359,0.030751544975167,0.0516162778647041,3.79531683174616,29.0869414106911,0.664846297891295,0.495265027842461,241.710930871149,10.3786081215515,62.342131392393,93.9574167761667
520.400000000074,0.485806090811691,0.608590220561682,0.225085409468178,1.06584939350341,4.46241262640588,8.3502980174332,4.46549491502307,0.0190146355085543,0.0337754184815667,3.79962543396308,29.2681637404927,0.665289840533415,0.436954429243455,242.454524251024,10.3966042379011,62.5378623908991,93.9605782308167
520.600000000074,0.485671932879388,0.608374491305333,0.225058588515146,1.065203663376,4.46393790552028,8.32821383565611,4.45807005363727,0.0115276625841382,0.0239368367056364,3.80483857878369,29.4501140800457,0.665668019265783,0.390744830124336,243.062961759412,10.415475900253,62.6425943970963,93.9628077728398
520.800000000074,0.485535338527357,0.608156883857226,0.225030540365951,1.0645532045217,4.4643633936539,8.30449644224162,4.45005246651589,0.00688744939798383,0.0174693377305722,3.8108480998354,29.6315894171894,0.665968014851089,0.352044062469171,243.542560579309,10.4351442044114,62.6668636313969,93.9644444738337
521.000000000074,0.485397123201124,0.607938060232098,0.225001665137444,1.06389981153937,4.46384641284135,8.27969532545315,4.44163472240014,0.004077075476875,0.0129851164550213,3.8174923374672,29.8113316782859,0.666171979207041,0.31825654523046,243.897796976873,10.4553846166878,62.6187158007491,93.9656682685918
521.200000000074,0.485257788951172,0.607718427826473,0.224972209089544,1.06324458787195,4.46249412309919,8.25416171407197,4.43294005519426,0.00240593560752452,0.00976170824021801,3.82457320200614,29.9875643772421,0.666262069375955,0.288021950787209,244.1335689935,10.4758614039544,62.5052198353017,93.9665943163676
521.400000000074,0.485117659955508,0.607498249519064,0.224942331199613,1.06258824505436,4.4603867365615,8.22812826960069,4.42405020415044,0.00142674500461449,0.00736506844479749,3.83187155598665,30.1581086859051,0.666222916861795,0.260576225003152,244.255336088761,10.4961622597711,62.3328050789612,93.9672990497016
521.600000000073,0.48497695173366,0.607277699964893,0.224912137143864,1.06193125549279,4.45758884765647,8.2017524538573,4.41502056053604,0.000859792780677501,0.00552678866524914,3.83916055039585,30.3205213776821,0.666042324896072,0.235450130269048,244.26900117941,10.5158297389619,62.1074050152541,93.967834284
521.800000000073,0.484835812169121,0.607056898932217,0.224881699429114,1.06127394286545,4.45415523883954,8.17514370294553,4.40588967737345,0.000534713968480754,0.00407883480154967,3.84621603830157,30.4722070297891,0.665710979486238,0.212330270910439,244.180736611805,10.5343873435334,61.8345286098687,93.9682360951009
522.000000000073,0.484694346618824,0.6068359316768,0.224851069712226,1.06061653736087,4.45013408279848,8.14838070381973,4.39668532847176,0.000349819787695379,0.00291517830223127,3.8528241618753,30.6105202623672,0.665221931018115,0.190992608853239,243.996805069652,10.5513603074515,61.5192909028478,93.9685304985495
522.200000000073,0.484552633704006,0.60661486172624,0.22482028654704,1.05995921035104,4.44556888278347,8.12152254006594,4.38742842686845,0.000245364865873653,0.00197012516786067,3.85878670808434,30.7328679271676,0.664570230473833,0.171270464941039,243.723391944167,10.5662921147803,61.1664242451141,93.9687371451009
522.400000000073,0.48441073596954,0.606393739471644,0.224789380615017,1.05930209772654,4.44049982318486,8.09461634365437,4.37813572617685,0.000186686157366991,0.00120827892438835,3.86392508681215,30.8368013116518,0.663752637259909,0.153041188555719,243.366446255845,10.5787585282097,60.7802523600349,93.9688719005611
522.600000000072,0.484268710356717,0.606172610495994,0.22475837987072,1.05864532263398,4.43496502876664,8.06770488748531,4.36882253352906,0.00015387743839559,0.000634799793442896,3.86808338014843,30.9201019540829,0.662767535082027,0.136234529509868,242.931456012828,10.5883800950879,60.3646002454871,93.9689495346579
522.800000000072,0.484126628798513,0.60595153167451,0.224727319677901,1.05798903973786,4.4290027181846,8.04084149275725,4.35950811547388,0.000135603072421641,0.000346650211793351,3.87113201132309,30.9808618659315,0.661615350046574,0.120895830315839,242.422941295514,10.5948376626066,59.9225255311297,93.9689893195653
523.000000000072,0.483984583902015,0.605730575478319,0.224696245617219,1.05733344720312,4.4226553898854,8.01409371082032,4.35021707837835,0.000125453436817133,0.000302379484927364,3.87297426808013,31.0176738546955,0.660299646009372,0.107207105108985,241.84382183119,10.5978976768197,59.4561512701145,93.9690166084001
523.200000000072,0.483842616269155,0.605509773474955,0.224665177700968,1.05667863098398,4.41596944314818,7.98749028282638,4.34096005411157,0.000119825962730111,0.000299055298783255,3.87354857008925,31.0299981844776,0.658826802727018,0.0951716404913058,241.196022246686,10.5974226557824,58.9673428667824,93.9690426069398
523.400000000072,0.483700730280998,0.605289128962512,0.224634118116899,1.05602459924155,4.40898911468931,7.96103335598742,4.33173802884375,0.00011670619972172,0.000299002393314305,3.8728229390281,31.018069751675,0.657204877375427,0.0846308779900325,240.481490718291,10.5933544448204,58.4579983054477,93.9690685367366
523.600000000072,0.483558926399011,0.605068642187507,0.22460306712342,1.0553713517326,4.40175412931359,7.93472222275072,4.32255094927494,0.000114972738306966,0.000299941960607066,3.87078848316243,30.9826033856846,0.655442886852661,0.0754064655938588,239.70247651474,10.5856949567097,57.9300261290573,93.9690945353195
523.800000000071,0.483417204785845,0.604848313163429,0.224572024831884,1.05471888757486,4.39429958433621,7.90855596553187,4.31339868378677,0.000114003733967315,0.000301449419473175,3.86745395363713,30.9246031506804,0.653550285205893,0.0673313328994992,238.861479323255,10.5744907977209,57.3852852470801,93.969120657847
524.000000000071,0.483275565511553,0.604628141831462,0.224540991308065,1.05406720568975,4.38665628283926,7.88253360805578,4.3042810773779,0.000113455533729949,0.000303315687744698,3.8628414089559,30.8452382202279,0.651536617477666,0.0602559468621673,237.96117700406,10.5598213457877,56.8255507763813,93.9691469341183
524.200000000071,0.483134008596843,0.604408128094357,0.224509966593436,1.05341630489547,4.37885117031523,7.85665414750828,4.29519796330059,0.000113138787354169,0.000305424209435224,3.85698278843598,30.7457608447461,0.649411299452989,0.0540489535375014,237.004364527101,10.5417895497825,56.2525002305662,93.9691733804932
524.400000000071,0.482992534034748,0.604188271833379,0.224478950715829,1.05276618395359,4.37090777754377,7.83091657055267,4.28614916887496,0.000112949432345089,0.00030770920537026,3.8499172134227,30.6274526094842,0.647183480994823,0.0485959805483187,235.993904007396,10.5205148474296,55.6677098845316,93.9692000058741
524.600000000071,0.48285114180264,0.60396857291768,0.22444794369534,1.05211684159492,4.36284663560003,7.80531986209208,4.27713451868693,0.000112830401784925,0.000310133147221985,3.84168886864347,30.4915896894697,0.644861964493508,0.0437978838003004,234.932684338194,10.4961277288233,55.0726560738646,93.9692268150225
524.80000000007,0.482709831868911,0.603749031209504,0.224416945547622,1.05146827653376,4.35468565196979,7.77986301004474,4.26815383634507,0.000112750453430758,0.000312674391900073,3.83234534605053,30.339420821186,0.642455159537729,0.0395689194939844,233.823589035019,10.4687655797989,54.4687187852232,93.9692538103978
525.00000000007,0.482568604196693,0.603529646567073,0.224385956285709,1.05082048747596,4.34644044576249,7.75454500792343,4.2592069454419,0.00011269250147126,0.0003153199591335,3.82193635595698,30.1721537526854,0.639971061246783,0.0358350207542118,232.669470962082,10.4385695180801,53.8571862633036,93.9692809931748
525.20000000007,0.482427458745947,0.603310418846218,0.224354975921051,1.05017347312333,4.33812464360877,7.72936485621399,4.25029367007913,0.000112647203610974,0.000318061879260771,3.81051272991035,29.9909473289303,0.637417243917901,0.0325322389271775,231.473132799267,10.4056820004891,53.239259937132,93.9693083638075
525.40000000007,0.48228639547465,0.603091347901293,0.224324004464095,1.04952723217619,4.32975013924131,7.70432156308993,4.24141383515121,0.000112609445337204,0.000320895002601766,3.79812565440237,29.7969073005629,0.634800864472653,0.0296053630115795,230.237312224782,10.370245027232,52.6160593649306,93.9693359223396
525.60000000007,0.482145414339473,0.602872433585706,0.224293041924616,1.04888176333484,4.32132732024008,7.67941414476326,4.23256726649592,0.000112576416842504,0.000323815828037267,3.78482608703015,29.5910845765035,0.632128672044255,0.0270067111024835,228.964670951703,10.332398808413,51.9886270375697,93.9693636685754
525.80000000007,0.482004515296178,0.602653675752231,0.224262088311917,1.04823706530038,4.31286526548047,7.65464162563836,4.22375379097291,0.000112546563248674,0.000326821814135707,3.77066431647611,29.3744750633013,0.629407021291922,0.0246950801845474,227.657786885106,10.292280787632,51.3579329739991,93.9693916021732
526.000000000069,0.481863698299859,0.602435074253194,0.224231143634946,1.04759313677522,4.30437191667702,7.63000303835703,4.21497323650201,0.000112519012592746,0.000329911032109028,3.75568963565139,29.1480205191244,0.62664188784963,0.0226348379330171,226.319148790589,10.2500249410994,50.7248790762795,93.9694197226965
526.200000000069,0.481722963305098,0.602216628940603,0.224200207902372,1.04694997646345,4.29585422717352,7.60549742378642,4.20622543208046,0.000112493264643502,0.000333081951281321,3.73995010357699,28.9126100402162,0.623838884864734,0.0207951400293929,224.951152963596,10.2057612886517,50.0903032392179,93.9694480296415
526.400000000069,0.48158231026607,0.601998339666222,0.224169281122634,1.046307583071,4.28731829084757,7.58112383097549,4.19751020778827,0.000112469021848748,0.000336333315567835,3.72349237665573,28.6690819257982,0.621003279947798,0.0191492573017509,223.556101481499,10.1596155673091,49.4549832200092,93.9694765224528
526.600000000069,0.481441739136617,0.601780206281642,0.224138363303983,1.04566595530586,4.2787694537041,7.55688131709498,4.18882739478725,0.00011244609759957,0.000339664070934674,3.70636159401117,28.4182257531323,0.618140012096242,0.0176739982804607,222.136201696388,10.1117090290396,48.8196402778713,93.9695052005309
526.800000000069,0.481301249870301,0.601562228638319,0.224107454454504,1.04502509187814,4.27021241044393,7.53276894736889,4.1801768253167,0.000112424366488676,0.000343073321117752,3.68860130477472,28.1607845518997,0.615253708314617,0.0163492142215441,220.693566690359,10.0621583329836,48.1849425957562,93.9695340632371
527.000000000068,0.481160842420454,0.601344406587617,0.224076554582141,1.04438499150019,4.26165128802169,7.50878579500204,4.17155833268743,0.000112403737345595,0.000346560273225294,3.67025342775283,27.8974570055246,0.612348699760491,0.0151573751343799,219.230216468333,10.0110755090762,47.551508496836,93.9695631098955
527.200000000068,0.481020516740211,0.601126739980833,0.224045663694715,1.04374565288667,4.25308971795637,7.48493094110227,4.16297175127343,0.000112384138610377,0.000350124138049349,3.65135823596458,27.6288996330909,0.609429037312828,0.0140832067076965,217.7480797087,9.95856797530235,46.9199094653148,93.9695923397929
527.400000000068,0.480880272782541,0.600909228669228,0.224014781799936,1.04310707475461,4.24453089892942,7.4612034746075,4.15441691650528,0.000112365510384059,0.000353764542124677,3.63195436001431,27.355728921617,0.606498506504018,0.0131133794304252,216.248995919192,9.90473859450361,46.2906729849396,93.9696217521804
527.600000000068,0.480740110500299,0.600691872504065,0.223983908905433,1.04246925582352,4.23597765100941,7.43760249222309,4.14589366486719,0.000112347800089243,0.000357480964325797,3.61207880563565,27.0785233904843,0.603560641817192,0.0122362427092353,214.734717888992,9.84968576004213,45.6642852248682,93.9696513462794
527.800000000068,0.480600029846237,0.600474671336622,0.223953045018753,1.04183219481539,4.22743246265979,7.41412709833724,4.13740183388543,0.000112330960081746,0.000361272835509376,3.59176698193327,26.7978255790996,0.600618740329809,0.0114415969957575,213.206914355542,9.79350350258622,45.0411935668637,93.9696811212775
528.000000000068,0.480460030772985,0.600257625018176,0.223922190147359,1.04119589045467,4.21889753151993,7.39077640492581,4.12894126211256,0.000112314946316662,0.000365140073262788,3.571052737459,26.5141439524995,0.597675874681565,0.0107204980894903,211.667172807191,9.73628161170881,44.4218089646719,93.9697110763182
528.200000000067,0.480320754418186,0.600041199731447,0.223891661955903,1.04056166769852,4.2103834199082,7.36790928534723,4.1206496312897,0.0136120909527064,0.00911066052996965,3.54999760480198,26.2268046748419,0.594742653694943,0.0118441968546505,210.127945178227,9.678185659496,43.8154139426538,93.9699112829001
528.400000000067,0.480189891241704,0.599830968469216,0.223865275407179,1.03994543174843,4.20211340199089,7.34951932652872,4.11405734703263,0.0692812387524395,0.0585877804942601,3.52879275073127,25.9224999257691,0.591885929465467,0.0314164137969279,208.706191462132,9.61975290187789,43.3161054468539,93.9721806806699
528.600000000067,0.480082310029968,0.599637610059799,0.223850434764693,1.03937799256016,4.19475968093127,7.34127605357916,4.11132647775408,0.153665883223287,0.16547415093783,3.5076710570956,25.5852309569982,0.589223605784861,0.0837188938242298,207.568872145188,9.56170828425571,43.0426667922764,93.9792209082606
528.800000000067,0.480019646522915,0.59947647678979,0.223857971694287,1.03890437895362,4.18912815978232,7.34685568216587,4.11382388153903,0.250895122271668,0.365509303143289,3.48694167336314,25.2136898206349,0.586932350420973,0.167864019233086,206.817678691667,9.50505865968464,43.0403177384539,93.9927180937262
529.000000000067,0.480039214713113,0.599373794186,0.223906629125559,1.03860259725231,4.1858598179356,7.36767928932218,4.12201725083388,0.352036313935452,0.733977438391835,3.46709648287287,24.8219176587716,0.585287781455814,0.274856978930639,206.478205636992,9.45135006935623,43.2881944222324,94.0131543188537
529.200000000066,0.480203764682272,0.599373205662169,0.224027996275498,1.03860455232417,4.18529283760594,7.40250059234335,4.13534296965266,0.437791753375741,1.36691475270843,3.44885171541264,24.437035448529,0.584678090071753,0.391667260694613,206.507666064731,9.40275155855289,43.7228443960643,94.0396534320187
529.400000000066,0.480584813795698,0.599523976272873,0.224258031268904,1.03906168059767,4.18741336211377,7.44752913463394,4.15232851645669,0.466479764359343,2.22471680185238,3.43293491582569,24.0912694523611,0.585460473327326,0.504582793137762,206.812743464345,9.3614815093238,44.262813423275,94.0702221159511
529.600000000066,0.481219185495151,0.599851907173367,0.224615007440034,1.04005418753556,4.19194261910088,7.49879077631181,4.17150190162943,0.444980269468686,3.15321752872731,3.41981526066177,23.8070719290217,0.587734747333868,0.606190857677381,207.305304715688,9.32909040853977,44.8481091833948,94.102945977594
529.800000000066,0.4821007985961,0.600355255235014,0.225095423441644,1.04157393832688,4.19854306048179,7.55384268494247,4.19198368982347,0.393801322567574,4.00945195094728,3.40962333378549,23.5919577563482,0.591347463789064,0.695918710233795,207.930900619765,9.30618127745984,45.4522354872318,94.1367037192976
530.000000000066,0.483193328557374,0.601013575033295,0.225680585235872,1.04355023655764,4.20692350073158,7.61138750326755,4.21331594524478,0.329728245673856,4.69470481731017,3.40224775837917,23.4438321265293,0.596007229048081,0.775090589498093,208.658522129187,9.29260582644911,46.0668092379261,94.1709232467396
530.200000000066,0.484443326814438,0.601795422293748,0.226343391493995,1.04587587731902,4.21684652509007,7.67072973407779,4.23525403725412,0.26388133565215,5.15227563137831,3.39744101849019,23.355901376259,0.601377861441255,0.844730345360261,209.469376717241,9.28771631533662,46.6901536413919,94.2053080663827
530.400000000065,0.485789023512153,0.60266267840569,0.22705283877035,1.04842408218037,4.22810864522008,7.73146400344691,4.2576522563399,0.202845662984592,5.3567866129751,3.39488582392976,23.3193486997059,0.60712851593134,0.90522458320952,210.350625282139,9.29053624962416,47.3222633805703,94.2396900494459
530.600000000065,0.487165348370323,0.603572553171551,0.227776534945438,1.05105791654555,4.24052074846926,7.79330555267528,4.28040390389241,0.150066676973469,5.30436097840074,3.39422813386877,23.324565921015,0.612953688608894,0.956469283256456,211.291996810645,9.2998546869696,47.9628677323593,94.2739545943633
530.800000000065,0.488506683763182,0.604478528472583,0.228482023024733,1.05363556364634,4.25389353631438,7.85598243624696,4.30340432105421,0.106922908989367,5.00580890046493,3.39509127731259,23.361690053757,0.618577933109805,0.998028334347204,212.283691919349,9.3142762013335,48.6106410571248,94.3079972749527
