Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
391.950000000033,5.89654496337064,22.947463323873,7.54639732573378,4.22050015257345,0.992291730864778,1.24081656373987,0.0020193677846045,0.00183844066195227,6.22522095705701e-07,2.89804501518178e-05,293.598446251612,110.505394680686,11.1880609030839,0.000285029490691203,77.6840839856204,19.3166567551718,3.93311130686672,0.111874649909018
392.150000000033,5.8970851981417,22.9607457814163,7.54260601667751,4.22008360623031,0.992176996689518,1.24104200417166,0.00201924362519452,0.00183870815354641,3.47193679692887e-07,2.07748172408883e-05,293.73620729926,110.561774189555,11.1958430929953,0.000237377170544701,77.6670131840972,19.3109552356142,3.93320515675639,0.111785418291031
392.350000000033,5.89767286274395,22.9745343597564,7.53867494773334,4.21966595018328,0.992063360827699,1.24127424124274,0.00201908752821868,0.00183895806228575,2.00081975010646e-07,1.53251061317158e-05,293.879508587614,110.617387245393,11.2035703477847,0.000197925412883161,77.6492350951634,19.3050594024954,3.93305825504175,0.111691438014471
392.550000000033,5.89830389544668,22.9887936888322,7.53461350852418,4.2192468406684,0.991950758863821,1.24151249955626,0.00201889929339386,0.00183918929996991,1.39548510194114e-07,1.17156074886382e-05,294.027951903464,110.672048311258,11.2111989773039,0.000165390238513505,77.6307839357633,19.2989811310385,3.93267976805127,0.111593051759892
392.750000000033,5.89897438585554,23.003489685348,7.53043020958021,4.21882587000704,0.991839119827195,1.24175602502829,0.00201867879321764,0.00183940089797973,1.24924189831861e-07,9.33085380921049e-06,294.181156653358,110.725569231819,11.2186883607547,0.000138627958881855,77.6116895355315,19.2927310620605,3.9320777984692,0.111490573359043
392.950000000033,5.89968056972605,23.0185894855207,7.52613278041483,4.21840257887709,0.991728367538989,1.24200408582072,0.00201842596840723,0.0018395919992768,1.31888883087202e-07,7.74188271860907e-06,294.338758924146,110.777761256939,11.2260008443836,0.000116644030167628,77.5919778686288,19.2863187400876,3.93125953976703,0.111384290793346
393.150000000033,5.90041882431516,23.0340613896303,7.52172825490788,4.21797646690141,0.991618421770444,1.24225597326715,0.00201814082275038,0.0018397618503045,1.4719889406763e-07,6.66399847926406e-06,294.500410644209,110.828436767872,11.2331016288108,9.85899249474623e-05,77.5716715170347,19.2797527337589,3.93023141090245,0.111274468812395
393.350000000033,5.90118566415349,23.0498748152511,7.51722304607732,4.21754700183095,0.991509199244946,1.24251100270193,0.00201782341835399,0.00183990979345151,1.64112548802979e-07,5.91411681783656e-06,294.66577882038,110.877410741078,11.2399586507222,8.37528773957278e-05,77.5507900768849,19.2730407416071,3.92899917357761,0.111161351235609
393.550000000033,5.90197773704883,23.0660002565896,7.512623011833,4.21711362747547,0.991400614502103,1.24276851412944,0.00201747387067102,0.00184003525965466,1.79890168224829e-07,5.37738159808466e-06,294.834544830327,110.924501975216,11.2465424596215,7.15414389280169e-05,77.5293505155318,19.2661896852871,3.92756803399563,0.111045162982663
393.750000000033,5.90279182033687,23.0824092499286,7.50793351256586,4.2166757705137,0.991292580632488,1.2430278727243,0.00201709234354937,0.0018401377613361,1.93676948181118e-07,4.98380583250089e-06,295.006403776197,110.969534115036,11.2528260929618,6.14695039776659e-05,77.5073674843735,19.2592057914365,3.92594273072652,0.110926111860777
393.950000000033,5.90362481719153,23.0990743416959,7.50315946224468,4.21623284636296,0.991185009911441,1.24328846911603,0.00201667904407193,0.0018402168854517,2.04962746128782e-07,4.68801301258362e-06,295.181063867881,111.012336488814,11.2587849497042,5.31402247182548e-05,77.4848535956523,19.2520946644841,3.92412761044525,0.110804390155473
394.150000000033,5.90447375301421,23.1159690594104,7.49830537358701,4.21578426419701,0.991077814337517,1.24354971947741,0.00201623421709736,0.00184027228659641,2.13636223251418e-07,4.45912850308955e-06,295.358245842459,111.052744785158,11.2643966640356,4.62309237177039e-05,77.461819666478,19.244861351149,3.92212669286782,0.110680176043391
394.350000000033,5.90533577194081,23.1330678851118,7.49337539805992,4.21532943125017,0.990970906090453,1.24381106543491,0.00201575814019192,0.00184030368062169,2.1988116384341e-07,4.27628011660051e-06,295.537682418798,111.090601593166,11.2696409819832,4.04799228199856e-05,77.4382749347929,19.2375103977982,3.91994372623977,0.110553634851212
394.550000000033,5.90620813345361,23.1503462305929,7.4883733614188,4.21486775651172,0.990864197921068,1.24407197382561,0.00201525111913261,0.001840310838866,2.2403173140674e-07,4.12558191418219e-06,295.719117782417,111.125756823799,11.2744996419868,3.5675378644765e-05,77.4142272511816,19.2300459016649,3.91758223465763,0.110424920181774
394.750000000033,5.90708820907987,23.1677804139902,7.48330279534003,4.21439865388566,0.990757603481667,1.24433193632775,0.00201471348392898,0.00184029358294527,2.2646515262982e-07,3.99787283555455e-06,295.902307097683,111.158068027592,11.2789562598212,3.16459408009872e-05,77.3896832494365,19.2224715566657,3.91504555833212,0.110294174923608
394.950000000033,5.90797347916329,23.1853476373918,7.47816696562385,4.21392154488063,0.990651037604379,1.24459046898877,0.00201414558529552,0.00184025178003997,2.2753992974363e-07,3.88708485297686e-06,296.087016044919,111.187400622022,11.2829962180763,2.82530136394746e-05,77.3646484983698,19.21479069445,3.91233688775318,0.110161532157833
395.150000000033,5.90886152969914,23.2030259652046,7.47296889737961,4.21343586088712,0.990544416533956,1.24484711167251,0.0020135477915213,0.00184018533862687,2.27567705736884e-07,3.78913368059793e-06,296.273020380471,111.213628040397,11.2866065603191,2.53844061201584e-05,77.3391276370404,19.2070063212277,3.90945929258945,0.110027115974465
395.350000000033,5.9097500492274,23.2207943030905,7.46771139755013,4.21294104509255,0.990437658120802,1.24510142744378,0.00201292048569511,0.0018400942046125,2.26805407976892e-07,3.70120014190133e-06,296.460105518117,111.236631812803,11.2897758899953,2.2949164336736e-05,77.3131244952879,19.199121150853,3.9064157460446,0.109891042208563
395.550000000033,5.91063682578054,23.2386323773316,7.46239707508518,4.21243655407853,0.990330681979311,1.24535300190666,0.00201226406324971,0.00183997835783001,2.25457836803378e-07,3.62127902994542e-06,296.648066130451,111.256301588429,11.2924942740648,2.08733955916584e-05,77.2866422012261,19.1911376345792,3.90320914529706,0.109753419105318
395.750000000033,5.91151974388398,23.2565207145243,7.4570283590341,4.21192185913934,0.990223409615928,1.24560144250986,0.00201157892979166,0.00183983780886468,2.23684646518189e-07,3.54790009662394e-06,296.83670576902,111.272535107527,11.2947531513103,1.90969117122491e-05,77.2596832771408,19.1830579878471,3.89984232856623,0.109614347921975
395.950000000033,5.91239678160817,23.2744406215299,7.45160751479308,4.21139644735584,0.990115764530845,1.24584637783067,0.00201086549918571,0.00183967259617542,2.21608427363205e-07,3.47995536789375e-06,297.025836502158,111.285238130285,11.2965452452219,1.75705409764724e-05,77.2322497250591,19.1748842144251,3.89631808927476,0.109473923473495
396.150000000033,5.91326600767206,23.2923741656348,7.44613665871344,4.21085982245497,0.990007672296722,1.24608745684671,0.00201012419186478,0.00183948278348284,2.19322314412782e-07,3.41659062241767e-06,297.21527856952,111.294324329057,11.2978644813262,1.62539804414568e-05,77.2043431031025,19.1666181281793,3.89263918771353,0.109332234628006
396.350000000033,5.91412557859807,23.3103041548917,7.44061777125147,4.21031150548136,0.98989906061745,1.24632434820316,0.00200935543333961,0.00183926845739668,2.16896510217752e-07,3.35713529794725e-06,297.404860052447,111.299715149629,11.2987059088158,1.51140818778767e-05,77.1759645936062,19.158261372721,3.8888083605605,0.109189364757344
396.550000000033,5.91497373591922,23.328214118625,7.43505270881893,4.2097510353044,0.98978985936957,1.24655673948159,0.00200855965288452,0.00183902972525839,2.14383596285857e-07,3.30105558492828e-06,297.594416559316,111.301339646542,11.2990656263151,1.41234838162294e-05,77.1471150638727,19.1498154391465,3.88482832855755,0.109045392147361
396.750000000033,5.91580880343905,23.3460882880951,7.4294432144739,4.20917796898171,0.989680000628675,1.24678433647505,0.00200773728237855,0.00183876671317704,2.11822727948455e-07,3.24792181741663e-06,297.783790925119,111.29913429691,11.2989407116175,1.32595189172015e-05,77.1177951203276,19.1412816820652,3.88070180260807,0.108900390372113
396.950000000033,5.91662918454525,23.3639115773257,7.42379092757549,4.20859188199698,0.98956941868284,1.24700686247352,0.00200688875528376,0.00183847956423925,2.0924288539954e-07,3.19738497995843e-06,297.972832924538,111.293042796619,11.2983291552233,1.25033399193608e-05,77.0880051567619,19.1326613340844,3.87643148852322,0.108754428635582
397.150000000033,5.91743335957795,23.3816695640993,7.41809739251139,4.20799236838868,0.98945805003486,1.24722405756244,0.0020060145057445,0.00183816843687582,2.06665363915299e-07,3.14915926928088e-06,298.161398997846,111.283015842369,11.2972297975075,1.18392189717543e-05,77.0577453972675,19.1239555189048,3.87202009061418,0.108607572084155
397.350000000033,5.91821988325343,23.399348471136,7.41236406659486,4.2073790407839,0.989345833394893,1.2474356779366,0.00200511496779369,0.0018378335033698,2.04105667721961e-07,3.10300885169132e-06,298.349351988981,111.269010902581,11.2956422693492,1.12539845229176e-05,77.0270159344076,19.1151652631626,3.8674703143014,0.108459882092729
397.550000000033,5.91898738214424,23.4169351474662,7.40659232721671,4.20675153034991,0.989232709664898,1.24764149523117,0.0020041905746536,0.00183747494849227,2.01574944331727e-07,3.0587376419063e-06,298.536560895193,111.250991979811,11.2935669360585,1.07365674433454e-05,76.9958167631063,19.1062915071394,3.86278486788949,0.108311416526997
397.750000000033,5.91976221429572,23.4350812361413,7.40056025397466,4.20608432077301,0.989114144791651,1.2478487166748,0.00200320497798099,0.00183707788021371,2.27862099378043e-07,3.10829135889934e-06,298.729985906672,111.228072103997,11.2909043507234,1.04063013567413e-05,76.9629268003025,19.0969897780003,3.85778193374625,0.108156508714313
397.950000000033,5.92058471471871,23.4549093629896,7.39386663009771,4.20532791979886,0.988981429623277,1.24806845128472,0.00200208923289006,0.00183661143484241,1.0243355846712e-06,5.81553759870091e-06,298.941664442103,111.198323536678,11.2874276016351,1.05067946349057e-05,76.9260996937825,19.0866294653608,3.85212793935331,0.107984985984826
398.150000000033,5.92144578399039,23.4765009652212,7.38643785740282,4.20446571156413,0.98883173999084,1.24829875477535,0.00200082689785598,0.00183606422983092,5.06951879683106e-06,2.46027352603175e-05,299.1725787862,111.160809859992,11.2830244368402,1.20397203245858e-05,76.8848393994177,19.0750778481611,3.84576004377389,0.107795175865953
398.350000000033,5.92232681429848,23.4997604845788,7.37825200865725,4.20348545975883,0.988662948206987,1.24853523992064,0.00199941385335821,0.0018354309014875,1.58659803015914e-05,8.58095455230954e-05,299.42183537345,111.1148661004,11.2776255280463,1.86038050727518e-05,76.8389276630747,19.0622798210637,3.83866348300086,0.107586781748748
398.550000000033,5.92320525217379,23.52451420741,7.36931031449882,4.20237705369418,0.988473189417367,1.24877252380482,0.00199785645035052,0.00183471285550159,3.6614538870583e-05,0.000220290706647234,299.687708261474,111.060077508369,11.2712141101089,3.72082215577126e-05,76.7882805448068,19.0482163444324,3.83084910547335,0.107360137164869
398.750000000033,5.92403902344238,23.5499471489323,7.35985636436244,4.20116244378153,0.988265975100656,1.24899990869382,0.00199621101408324,0.00183393797638037,6.77183329107468e-05,0.000444415685326476,299.961555307539,110.997799825331,11.2640135812216,7.62370243326935e-05,76.7342192722362,19.0332555434575,3.82254539580311,0.107121694024395
398.950000000033,5.92478561673235,23.5748391298936,7.35032974346697,4.19989663570728,0.988050493259226,1.24920614192088,0.00199457337258518,0.00183315723982818,0.000103526818792166,0.000736102578660264,300.230272555355,110.93103960295,11.2564675896925,0.000140388893751619,76.6792628173786,19.0180942275356,3.81414969524141,0.106882659828771
399.150000000033,5.9254423033685,23.5988988555863,7.34085902990681,4.19860037062231,0.987830122269218,1.24939059894575,0.00199298246050714,0.00183239623273536,0.000135440453692709,0.00104398291013509,300.490683720085,110.861055470167,11.248821318814,0.000229015555574397,76.6242056934332,19.0029489822415,3.80578513693509,0.106646236347287
399.350000000033,5.92601449717464,23.6220072411021,7.33151900057011,4.19728898098879,0.987607353155218,1.24955495977667,0.00199146048350358,0.00183167119476208,0.000155849148542533,0.00130170838330906,300.741446562599,110.788833151718,11.2412737354368,0.000334402487724162,76.5695453472681,18.9879530727348,3.79752791523135,0.106414199992283
399.550000000033,5.92651116012737,23.6441511533257,7.32234696475198,4.19597300176781,0.987383903050204,1.24970197235299,0.00199001471340079,0.00183098893646492,0.000161591521198417,0.00145854230724673,300.982356784423,110.715101667305,11.2339669565513,0.000443821855338697,76.5155593191611,18.9731787579555,3.78942073943502,0.106187347731763
399.750000000033,5.92694220737282,23.6653831555236,7.31335298186787,4.19465870820233,0.987160802670602,1.24983466244486,0.00198864132645018,0.00183034886772235,0.000153957735946765,0.00149610774620106,301.213924382929,110.640354428637,11.2269873163153,0.000543646250817367,76.4623564430974,18.9586520239257,3.78148087940899,0.105965782756233
399.950000000033,5.92731712380717,23.6857923713392,7.30452867740543,4.19334899750916,0.986938533739465,1.24995586492352,0.00198733010383188,0.00182974596747833,0.000136848748762012,0.00142625791743467,301.437063885401,110.564896345628,11.2203768536218,0.000623015764312479,76.4099264233394,18.9443665016777,3.77370748739278,0.105749156135879
400.150000000033,5.92764430392016,23.705480200587,7.29585629662482,4.19204464575023,0.986717229207639,1.25006799064969,0.00198606871542124,0.00182917356544104,0.000114795209585356,0.00127884910276631,301.652832149374,110.488914673557,11.2141492592857,0.000675662690298965,76.3581943957033,18.9302985003085,3.76608965647233,0.105536903864195
400.350000000033,5.9279308805931,23.7245435564469,7.28731599441937,4.19074548298209,0.986496863428002,1.25017296974744,0.00198484565380505,0.00182862524135053,9.16609130969226e-05,0.00108872943113204,301.862244645814,110.412544715553,11.2083035473647,0.000699969863275204,76.3070664033789,18.9164194247804,3.75861318235591,0.105328431380276
400.550000000033,5.92818284509995,23.7430681114368,7.27888940308586,4.18945106462335,0.986277361427632,1.25027230566466,0.00198365156765775,0.00182809569926607,7.0115422364769e-05,0.000886690364768905,302.066199551127,110.335905312882,11.2028321673222,0.000698006529456025,76.2564527168326,18.9027021066622,3.7512640815275,0.105123201047289
400.750000000033,5.92840524559126,23.7611276166537,7.2705605898516,4.18816093134184,0.986058641655365,1.25036716636559,0.00198247947233168,0.00182758092727274,5.1629927275528e-05,0.000695115857816409,302.265468240841,110.259109987022,11.1977247613694,0.000674199806435612,76.2062749914913,18.8891227317943,3.74402976582389,0.104920753182073
