Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
11.4,0.238919582355558,2.44304925160262,2.12692517046363,1.20297235250101,0.641383626074066,0,0,0,0.62011121425855,2.67164300197778,24.8757375962027,14.6878320711139,1.75626757976763,6.58509657390519,6.69307559688303,3.31758449262574,0,0
11.5,0.238938662557986,2.44358652404668,2.12887334900986,1.20455153830093,0.64214224600005,0,0,0,0.639681301690886,2.716297505071,25.0255487911049,14.7813724784132,1.75857916512805,6.63192780754368,6.75256049775038,3.3356699569425,0,0
11.6,0.238958440716503,2.44415118180738,2.13086257249888,1.20616434414482,0.642914746395671,0,0,0,0.657200157571018,2.76422951742831,25.1768376579711,14.8792550201686,1.76130153466621,6.67964594812605,6.81322248533929,3.35409174037778,0,0
11.7,0.238978952134143,2.44474468040789,2.13289519340158,1.20781261660262,0.643701989085789,0,0,0,0.672353233214395,2.81411657098447,25.3297185490942,14.9813491955232,1.76442131217098,6.72829375249471,6.87511146401542,3.37286833429029,0,0
11.8,0.239000218986436,2.44536778831146,2.13497237265654,1.20949737875183,0.644504470567723,0,0,0,0.684905503185392,2.86470603525024,25.4841941823488,15.0874060176957,1.76791126288523,6.77788510113559,6.93824497954465,3.39200551587741,0,0
11.9,0.239022250865532,2.44602062881353,2.13709416437628,1.21121887764094,0.645322344460453,0,0,0,0.694690957420234,2.91483172185788,25.6401684282817,15.1970809417365,1.77173283869441,6.82840802506378,7.00261133528138,3.41149764649739,0,0
12,0.23904504548684,2.44670272894166,2.13925961107014,1.21297664030799,0.646155447448606,0,0,0,0.701603460608461,2.96342415219805,25.7974593981907,15.3099548179069,1.77583858399346,6.87982783192093,7.06817284521163,3.4313290237886,0,0
12.1,0.239068589498632,2.44741307223628,2.14146684363695,1.21476953456688,0.647003326967763,0,0,0,0.705588778165297,3.00951611649895,25.9558123277897,15.4255525359845,1.78017434688607,6.93209019582454,7.13486907597831,3.45147522763402,0,0
12.2,0.239092859350062,2.4481501531169,2.14371318201887,1.21659583180769,0.647865269390947,0,0,0,0.706637598512393,3.05224478784478,26.1149119118858,15.5433592475565,1.78468126563289,6.98512411918866,7.2026199769261,3.47190441880349,0,0
12.3,0.239117822185043,2.4489120311961,2.14599523369696,1.21845326986899,0.648740327873445,0,0,0,0.704779406720704,3.09085136186392,26.2743938687352,15.6628342051681,1.78929751863073,7.03884470823162,7.27132883329198,3.49257856363743,0,0
12.4,0.239143436738872,2.44969638441524,2.14830898820208,1.22033911466696,0.649627349314472,0,0,0,0.700077085826872,3.12467896001002,26.4338556054372,15.783422355755,1.79395983913659,7.09315572904385,7.34088500485552,3.51345456913563,0,0
12.5,0.239169654221863,2.45050056026616,2.15064990656221,1.22225021974077,0.650525000117939,0,0,0,0.692622140062285,3.15316935082194,26.5928659239786,15.9045638847208,1.79860480467993,7.14795192954024,7.41116643237244,3.53448532094469,0,0
12.6,0.239196419179797,2.45132162465595,2.15301300515481,1.22418308322479,0.651431790596677,0,0,0,0.682530449429111,3.17585890003071,26.7509737565641,16.0257019372312,1.80316991664899,7.20312112577264,7.48204190843653,3.55562062257902,0,0
12.7,0.239223670325197,2.45215640818597,2.15539293382207,1.22613390201202,0.652346097978132,0,0,0,0.669938478007655,3.19237404903428,26.9077159529725,16.1462887532983,1.80759448871056,7.25854606011008,7.55337311930714,3.57680803825906,0,0
12.8,0.239251341336469,2.45300154976836,2.15778404837186,1.22809862304962,0.653266188045965,0,0,0,0.654999869487707,3.20242653552902,27.0626241654094,16.2657904495721,1.81182036418074,7.31410604467484,7.62501647073939,3.59799364441962,0,0
12.9,0.239279361624063,2.45385353760711,2.1601804777569,1.23007299182487,0.654190235499897,0,0,0,0.637882373018191,3.2058085045925,27.2152308905162,16.3836906683224,1.81579248271293,7.36967840693403,7.69682471479762,3.61912269656599,0,0
13,0.239307657064269,2.45470874763736,2.16257618632217,1.23205259817167,0.65511634314267,0,0,0,0.618765050841669,3.20238760889887,27.3650747360836,16.4994932964805,1.81945931609927,7.42513975610614,7.76864839668399,3.64014021900326,0,0
13.1000000000001,0.23933615070212,2.45556347955477,2.16496503155481,1.23403291956503,0.656042560013587,0,0,0,0.597835726548599,3.19210215954502,27.5117049833538,16.6127244373379,1.82277319188376,7.48036708953159,7.84033714128732,3.66099152524524,0,0
13.2000000000001,0.23936476342533,2.45641399058365,2.1673408177758,1.2360093620834,0.65696689858698,0,0,0,0.575288639329359,3.17495636143663,27.6546855159046,16.7229337963108,1.82569052207464,7.53523875774632,7.91174079884908,3.68162267678373,0,0
13.3000000000001,0.239393414611342,2.457256527134,2.16969734618984,1.23797729921169,0.657887351144483,0,0,0,0.551322275455018,3.15101564720883,27.7935981839813,16.8296956211762,1.82817195267051,7.58963530596884,7.98271046815023,3.70198088749124,0,0
13.4000000000001,0.239422022749416,2.45808735448743,2.17202846166828,1.23993210863852,0.658801905414587,0,0,0,0.526137353476339,3.12040210960848,27.9280456695107,16.9326093170195,1.83018244808319,7.64344020827403,8.05309941416523,3.72201488033128,0,0
13.5000000000001,0.239450506039424,2.45890278463404,2.17432809658505,1.24186920717207,0.659708559553593,0,0,0,0.499934944356864,3.08329002290799,28.0576539123752,17.031299837102,1.83169132291262,7.69654050903982,8.12276389536851,3.74167520233001,0,0
13.6000000000001,0.23947878304017,2.45969920761131,2.17659032009307,1.24378408795806,0.660605335796782,0,0,0,0.473298815987489,3.03994082264063,28.1820519382507,17.1253696429355,1.83266953239221,7.74882054573191,8.19155605801185,3.76091198487015,0,0
13.7000000000001,0.239506776487316,2.46047329296497,2.17880966078005,1.24567253530963,0.66149033925886,0,0,0,0.448658412674723,2.99128446902015,28.3008099310181,17.2142705772597,1.83308344659404,7.80014046202162,8.259301257757,3.77966788905612,0,0
13.8000000000001,0.239534425492474,2.46122256265238,2.18098204171376,1.24753130193835,0.66236202868612,0,0,0,0.428527349617992,2.9393874197344,28.4136200401555,17.2976839399585,1.83291998574732,7.85038731136146,8.32586068300627,3.7978988823829,0,0
13.9000000000001,0.239561698408592,2.46194594406744,2.18310569125019,1.24935880737886,0.663219543865586,0,0,0,0.414876634538134,2.88712544286115,28.5204010846635,17.3756904408221,1.83219956732982,7.89950814976264,8.39116995787516,3.8155872380172,0,0
14.0000000000001,0.239588601643649,2.46264412508594,2.1851817274126,1.25115559696291,0.664062928948133,0,0,0,0.409222330292942,2.83782025284108,28.621326478873,17.448780187481,1.83097800768465,7.94752186760672,8.45525219790638,3.83274605628398,0,0
14.1000000000001,0.239615184710272,2.46331973353327,2.18721445092552,1.25292458293253,0.664893256186189,0,0,0,0.412298484542949,2.7949156058695,28.7168501557537,17.5178743561361,1.82934754402152,7.99453058134855,8.51823059739707,3.84942335605679,0,0
14.2000000000001,0.239641539019668,2.46397721143599,2.18921113930313,1.25467093612105,0.665712622501513,0,0,0,0.42255683794225,2.76119507982372,28.8077666773459,17.5844286647999,1.82744056938489,8.04074195921408,8.58035302681166,3.86570944968958,0,0
14.3000000000001,0.239667786001873,2.46462222590992,2.1911810760133,1.2564013980317,0.666523878771134,0,0,0,0.438061113296463,2.73820493977544,28.8950224418237,17.6500245719171,1.82540192287363,8.08641459404619,8.64192672139301,3.88171505956072,0,0
14.4000000000001,0.239694063283279,2.46526104397547,2.19313451119681,1.25812350326521,0.667330272666579,0,0,0,0.457186214792851,2.72649024554894,28.9795885997427,17.7161499558833,1.82337112792887,8.13182004059922,8.70327414298099,3.89755610513388,0,0
14.5000000000001,0.239720513875281,2.46590005621429,2.19508186845413,1.25984498140179,0.668135169536355,0,0,0,0.478571212542342,2.72586768859949,29.0623995282153,17.7841233875852,1.8214741439351,8.17722431692035,8.764711531074,3.91334599873582,0,0
14.6000000000001,0.239747278066212,2.46654542703625,2.19703316397961,1.26157331735801,0.668941848024262,0,0,0,0.501081278110564,2.73563749447614,29.1443108388069,17.855051776568,1.81981838847397,8.22287505056934,8.82653382915333,3.92919023949177,0,0
14.7000000000001,0.239774487494932,2.46720284582707,2.19899759642068,1.263315438356,0.669753355416701,0,0,0,0.523775852321838,2.75474839065421,29.226072640767,17.9298124324851,1.81849021344305,8.26899302740188,8.88900464576184,3.94518282556092,0,0
14.8000000000001,0.239802260984541,2.46787735840146,2.20098327348539,1.26507750176212,0.670572410410922,0,0,0,0.545881749720049,2.78192503635381,29.3083145482602,18.0090523727345,1.81755417702159,8.31576714459344,8.95235014500897,3.96140408990265,0,0
14.9000000000001,0.239830701780994,2.46857326168111,2.20299704645073,1.26686476224968,0.671401342902721,0,0,0,0.566770273113464,2.8157654293784,29.3915395420568,18.0931992604822,1.81705358525849,8.36335194865571,9.01675594475993,3.97791962927572,0,0
15.0000000000001,0.239859895897446,2.46929404740079,2.20504442812227,1.26868150030954,0.672242062100937,0,0,0,0.585937638703852,2.85481439837844,29.4761243349638,18.1824796632781,1.81701188899676,8.41186708939805,9.08236626126608,3.99478005220122,0,0
15.1000000000001,0.239889911314352,2.47004238312179,2.20712957375906,1.27053099725973,0.673096045817582,0,0,0,0.602988163210001,2.89761816902569,29.5623243536231,18.2769413995343,1.81743461568073,8.46139814945863,9.14928468024753,4.01202132114885,0,0
15.2000000000001,0.239920797828974,2.47082012098274,2.20925530808284,1.27241554465546,0.673964345155329,0,0,0,0.617619771340025,2.94276407016033,29.6502818441256,18.3764776140271,1.81831159329313,8.51199841952277,9.21757605796437,4.02966550789559,0,0
15.3000000000001,0.239952587386341,2.47162832648381,2.21142318473222,1.27433647839832,0.674847600012195,0,0,0,0.629611461701604,2.98890867561832,29.7400359413414,18.4808509205952,1.81961928713521,8.56369128342765,9.28726916233722,4.04772181904672,0,0
15.4000000000001,0.239985294757096,2.47246732119878,2.21363356737765,1.27629422990026,0.675746061845981,0,0,0,0.638812430999981,3.03479703293906,29.8315338179045,18.5897164956715,1.82132312120079,8.61647295633079,9.35835975442677,4.06618778123786,0,0
15.5000000000001,0.240018918456208,2.47333673466029,2.21588572416797,1.27828838839063,0.676659620994751,0,0,0,0.645132605551526,3.07927509348851,29.924642254513,18.7026434241312,1.8233796962354,8.67031538430978,9.43081388558771,4.08505050279398,0,0
15.6000000000001,0.240053441820466,2.47423556178559,2.21817792924039,1.28031776988828,0.677587836547452,0,0,0,0.648534369074939,3.12129701519666,30.0191591548555,18.8191339112949,1.82573884785451,8.72516916660111,9.50457124673065,4.10428795099176,0,0
15.7000000000001,0.240088834182457,2.4751622231262,2.22050756671526,1.28238048952373,0.67852996731752,0,0,0,0.649025308606641,3.15992864623701,30.1148246722574,18.9386402018239,1.82834551184707,8.78096640371685,9.5795484549457,4.12387020204879,0,0
15.8000000000001,0.24012505209476,2.47611462596037,2.22287123395022,1.28447403482341,0.679485002910746,0,0,0,0.646651827746497,3.19434820378388,30.2113317270097,19.0605792053038,1.83114138139386,8.83762340746179,9.65564220095311,4.14376063510704,0,0
15.9000000000001,0.240162040570869,2.47709022482725,2.22526484188766,1.28659533829279,0.680451694215767,0,0,0,0.641493499388236,3.22384492569708,30.3083357788057,19.1843449346879,1.83406635360555,8.89504323391514,9.73273221012403,4.1639170523608,0,0
16.0000000000001,0.240199734319386,2.47808608055059,2.2276837111384,1.28874084819,0.681428582898949,0,0,0,0.633658049471174,3.24781628491341,30.4054637827044,19.3093189301264,1.83705977158468,8.95311801913072,9.81068399172823,4.18429271565446,0,0
16.1000000000001,0.240238058955702,2.47909891713997,2.23012266304665,1.29090659679789,0.682414029671136,0,0,0,0.623276879766688,3.26576420793638,30.5023223038489,19.4348788774257,1.84006147402406,9.01173111088135,9.88935136702682,4.20483729584809,0,0
16.2000000000001,0.240276932181185,2.48012517621012,2.23257610541503,1.2930882658056,0.683406241225537,0,0,0,0.61050105180913,3.27729062274998,30.5985047994683,19.5604056457247,1.84301266790132,9.07075899929456,9.96857877806463,4.22549773546352,0,0
16.3000000000001,0.240316264924111,2.48116106873948,2.23503811286849,1.29528124862484,0.684403295835527,0,0,0,0.59549766621639,3.28209257151205,30.6935980994907,19.6852889694314,1.84585664170291,9.13007305559329,10.0482033865643,4.24621902796177,0,0
16.4000000000001,0.240355962439588,2.48220262411499,2.23750250203217,1.29748070960978,0.685403167657984,0,0,0,0.578446582155141,3.27995705433297,30.787188131899,19.8089319899568,1.84853933727785,9.18954109210645,10.1280569770412,4.26694491878022,0,0
16.5000000000001,0.240395925367688,2.48324573649077,2.23996290181348,1.29968164023884,0.686403749819682,0,0,0,0.559537430853857,3.27075571807903,30.8788649477251,19.9307548569943,1.85100979824154,9.24902875884695,10.2079676808358,4.28761853423411,0,0
16.6000000000001,0.240436050750267,2.48428620853696,2.24241281913502,1.30187891236525,0.687402876377482,0,0,0,0.538966885057519,3.25443946503509,30.9682271048751,20.0501975696803,1.85322051209554,9.30840079274421,10.2877615387512,4.30818294476883,0,0
16.7000000000001,0.240476233007564,2.48531979267691,2.24484570047574,1.30406732866089,0.688398343242568,0,0,0,0.516936153305955,3.23103302768177,31.0548854709948,20.1667222167868,1.85512766210213,9.36752213543932,10.367263919824,4.32858166900109,0,0
16.8000000000001,0.240516364875854,2.48634222991532,2.24725498955819,1.30624167037361,0.689387928148687,0,0,0,0.493648674018811,3.2006295356152,31.1384665042211,20.2798147533714,1.85669130359311,9.42625893469189,10.4463008127714,4.34875912463719,0,0
16.9000000000001,0.240556338307286,2.48734928635046,2.2496341814774,1.30839674249818,0.690369409727339,0,0,0,0.469307989672388,3.16338508703384,31.2186150675806,20.3889864298149,1.85787547789784,9.48447944313285,10.5247000051194,4.36866103180429,0,0
17.0000000000001,0.240596045332635,2.48833678744556,2.25197687351181,1.31052741643182,0.691340585731772,0,0,0,0.444115785931641,3.11951332885001,31.2949968284588,20.4937749683261,1.85864827550518,9.54205482649554,10.6022921630958,4.38823477365295,0,0
17.1000000000001,0.240635378982999,2.48930065595428,2.2542768213356,1.31262867484831,0.692299289864963,0,0,0,0.418653665760716,3.06932134976634,31.367275089685,20.5936861732825,1.85897903135591,9.59885117791696,10.6789013801783,4.40742667540766,0,0
17.2000000000001,0.240674238391284,2.49023714062599,2.25652828226481,1.31469585674967,0.693243461069178,0,0,0,0.39533704714836,3.01381109091221,31.4350340491576,20.6880415812966,1.85883168310404,9.65470251344304,10.7543147141224,4.42617317810954,0,0
17.3000000000001,0.240712544865879,2.49114346435963,2.25872700174114,1.31672541920176,0.694171444335369,0,0,0,0.376646525981312,2.95515441636156,31.4979632550574,20.776442124571,1.85819033926263,9.7094735812845,10.8283613752454,4.44442436269938,0,0
17.4000000000001,0.24075025871736,2.4920184507228,2.26087117317428,1.31871571669705,0.695082347968816,0,0,0,0.364507514290478,2.89634853074504,31.5559604086587,20.8589559538277,1.85707196465443,9.76309651826914,10.9009576646013,4.46215778343522,0,0
17.5000000000001,0.2407873906952,2.49286292673713,2.26296205425235,1.32066750892784,0.695976285317662,0,0,0,0.360383785590285,2.84083918318186,31.6091559352893,20.9361172810416,1.85552794852083,9.81558191131813,10.9721201096641,4.47938282822746,0,0
17.6000000000001,0.240824008460983,2.4936799277202,2.26500427736462,1.32258422352537,0.696854507071365,0,0,0,0.364954413290684,2.79218681370772,31.6579412998939,21.0089492229118,1.85364521411872,9.8670313620138,11.0419802754796,4.49614525774045,0,0
17.7000000000001,0.240860234848095,2.49447455915748,2.26700563629129,1.32447182690183,0.697719391430511,0,0,0,0.376622377607298,2.75326183535288,31.7030445730673,21.0790926235611,1.8515507931598,9.9176660575989,11.1108179888255,4.51253657931067,0,0
17.8000000000001,0.240896232166156,2.49525333409045,2.26897606718533,1.32633804802753,0.698574142639535,0,0,0,0.393416491045194,2.72565490872413,31.7453401268166,21.1483195548801,1.84938429100976,9.96776175390015,11.178980470167,4.52866967503594,0,0
17.9000000000001,0.24093218397473,2.49602346421872,2.27092655130086,1.32819150290163,0.699422398672757,0,0,0,0.413688756608059,2.70991949176265,31.7857257440155,21.2182893536904,1.84728063561175,10.0176071261636,11.2468311029602,4.54466272633444,0,0
18.0000000000001,0.240968280779464,2.49679231575105,2.27286827133624,1.33004101875436,0.700267923812677,0,0,0,0.436064908505052,2.70585187013333,31.8250671301521,21.2904722899402,1.84536223119907,10.0674851161044,11.3147262736584,4.56063154653496,0,0
18.1000000000001,0.241004709264795,2.49756700679569,2.27481198878909,1.33189513534397,0.701114382488857,0,0,0,0.459404478385187,2.71270948162035,31.8641596791741,21.3661062025123,1.84373412766215,10.1176597571037,11.3829988788579,4.57668413325025,0,0
18.2000000000001,0.241041644396781,2.49835411843789,2.27676760061218,1.33376174853596,0.70196517843639,0,0,0,0.482767485883403,2.72938159399802,31.9037038412595,21.4461777751164,1.84248148522666,10.1683673489699,11.4519471789604,4.59291699924721,0,0
18.3000000000001,0.241079243854242,2.49915949705591,2.27874384075904,1.33564786787083,0.702823346013286,0,0,0,0.505386354353972,2.75452174386164,31.944291048314,21.5314215018443,1.84166873996899,10.21981104441,11.5218278764672,4.60941291108549,0,0
