Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
642.35,0.249647930355241,0.295525861782477,0.290199605508022,0.721996344223042,0.652743980143981,5.50201253221836,0.712392510515785,0,0.698595319450388,2.54626387549686,10.9499236377721,0.607482057458157,1.72317242907611,136.009788618816,4.46710178109104,35.7680116283682,0.212587962949093
642.55,0.249721755516577,0.295012225627607,0.290133958026422,0.720289703250992,0.652728388341603,5.49537552213209,0.711121198015571,0,0.466475782179899,2.55232792495118,10.9516322023032,0.607880268107865,1.69080501692288,135.883453670322,4.46081719020511,35.7392686228191,0.212192059266358
642.75,0.249766264959168,0.294487039512248,0.290029767530309,0.718524557201728,0.652629766579703,5.48286089626267,0.709484636011713,0,0.328119999507936,2.55786594602492,10.9583030462799,0.608028175545305,1.64577518816888,135.640217567607,4.45390294496822,35.6380913202538,0.211482843684704
642.95,0.249792247964037,0.293956162420989,0.289899948483777,0.716724771866473,0.652428708784618,5.46593868499806,0.707578518391418,0,0.252000270208111,2.562903855943,10.968207069962,0.607985495196762,1.59272994010163,135.309382411474,4.44649824304896,35.4826994359204,0.210541862688878
643.15,0.249804459637493,0.293421893357018,0.289750557518479,0.714901612990387,0.652114885558008,5.44613308175879,0.705501443806686,0,0.206689487072828,2.56742706561505,10.9788493652431,0.607781795861243,1.53589103575544,134.920765462686,4.43865461604456,35.2915957984818,0.209452145350748
643.35,0.249803337082856,0.29288397227055,0.289582738938696,0.71305738245337,0.651684248909759,5.42435986681978,0.703312166083628,0,0.174977358850051,2.57139472954577,10.9883988829802,0.60742543597828,1.47767183624615,134.491745289779,4.43036351286917,35.0756977135489,0.20826316470961
643.55,0.249787428003716,0.292341016411516,0.289395474120559,0.711190457758157,0.651135923801726,5.4010790666141,0.701039657544903,0,0.14991368733127,2.57475943640176,10.9957082971175,0.606916089217255,1.41922307975356,134.030526764016,4.42159370069309,34.8403340396885,0.206999431516086
643.75,0.249754727866601,0.291791315015982,0.289187091925866,0.709298042063928,0.650470538744402,5.37654888349415,0.698699680884041,0,0.128922075698561,2.57747769764034,11.0000080864486,0.606251514670277,1.36113062511974,133.541296174742,4.41231126682949,34.5883805591025,0.205674391412493
643.95,0.249703197531747,0.291233142010374,0.288955850444714,0.707377217337736,0.649689558067683,5.35095185236255,0.696303031692407,0,0.110919179323379,2.57951357710568,11.0007291105382,0.605430030082567,1.30375660999699,133.026769628246,4.40248684567694,34.3218075240372,0.204297349850553
644.15,0.249630939175136,0.290664868004831,0.288700132406627,0.705425295124231,0.648795029434833,5.32443900827526,0.693858436559893,0,0.095312443984139,2.58083942641563,10.9974320209338,0.604451195751084,1.24736342618616,132.489088861847,4.39209756149784,34.0422228894482,0.202875920670563
644.35,0.249536257939723,0.290085004738745,0.288418512149504,0.703439934395611,0.647789470118251,5.29714329110215,0.691373441713131,0,0.0816985913228831,2.58143562144683,10.9897794135597,0.603315905946575,1.19215562676438,131.930098265962,4.38112721935965,33.7510399800785,0.201416784590652
644.55,0.249417686234073,0.289492226722403,0.288109781267808,0.701419184483997,0.646675796568507,5.26918376491323,0.68885469882003,0,0.0697723133286339,2.58128996263192,10.9775212253517,0.602026298984667,1.13829604466558,131.35143594535,4.36956594612005,33.4495323848569,0.199925936831468
644.75,0.249273993255343,0.288885383132144,0.287772958437205,0.699361499377527,0.645457268622123,5.2406673867594,0.686308087997845,0,0.0592926372883615,2.58039695746263,10.9604839604346,0.600585612231289,1.08591405726033,130.754573471018,4.35740964870406,33.1388577111575,0.198408794677734
644.95,0.249104186578785,0.288263503913871,0.287407291063595,0.697265737382177,0.644137440084023,5.21169011829326,0.683738795678353,0,0.0500661173880298,2.57875707092877,10.9385613197479,0.5989980237068,1.03511111954674,130.140840166781,4.34465941283742,32.8200719425282,0.196870265053694
645.15,0.248907508530468,0.287625801684122,0.287012251716131,0.695131151615703,0.642720113211862,5.18233782495154,0.681151376725214,0,0.0419363477611439,2.57637598842674,10.9117057121433,0.597268497369899,0.985965073724977,129.511440937324,4.33132089606682,32.4941399395329,0.195314797766639
645.35,0.248683428920018,0.286971670381064,0.286587531005458,0.692957374380839,0.641209296353834,5.15268707628719,0.678549808410643,0,0.0347767430782247,2.57326391789685,10.8799205481272,0.595402640368389,0.938533768750728,128.867470107729,4.31740374449175,32.161943687971,0.193746431609735
645.549999999999,0.248431635294118,0.28630068140506,0.286133028097446,0.690744397564133,0.639609164591458,5.12280588074453,0.675937538529367,0,0.0284853868398731,2.56943494705573,10.8432532842983,0.593406576211162,0.89285823177827,128.209922188907,4.3029210503278,31.8242889431111,0.192168835912555
645.75,0.248152021635428,0.285612577878823,0.285648839792276,0.688492550708597,0.637924023472078,5.09275436746041,0.673317528572292,0,0.0229812742057731,2.56490646395483,10.8017891845059,0.591286835252944,0.848965520217216,127.53970012953,4.28788885958078,31.48191066474,0.190585348772074
645.949999999999,0.247844676223922,0.284907267551218,0.285135248876281,0.686202477992709,0.63615827597742,5.06258542364204,0.670692292744376,0,0.0182014095012401,2.55969864347345,10.7556457555376,0.589050262247606,0.806871319111871,126.857621673566,4.27232573342816,31.1354776083091,0.188999012605791
646.15,0.247509869112989,0.284184814702651,0.284592712174614,0.683875114840845,0.634316392804767,5.03234530003096,0.668063934244127,0,0.0140981283136242,2.5538339976255,10.704967811059,0.586703939488751,0.766582288394849,126.164424848143,4.25625236188169,30.7855965744579,0.187412607176666
646.349999999999,0.247148039254498,0.283445431108271,0.284021848291117,0.681511664107843,0.632402885808321,5.00207420731639,0.665434181716384,0,0.0106357179997934,2.54733698233587,10.6499231171297,0.584255122699545,0.728098078152614,125.460774466205,4.23969122232856,30.4328171538541,0.185828679502872
646.549999999999,0.246759780635205,0.282689465601465,0.283423424310196,0.679113570549708,0.63042228399411,4.97180693837145,0.662804430958388,0,0.00778503707147597,2.54023364619913,10.5906985744844,0.581711184886447,0.69141279397117,124.747272779714,4.22266626710217,30.077638282073,0.184249568701771
646.749999999999,0.246345825892861,0.28191739108344,0.282798339789904,0.676682490711937,0.62837911075529,4.94157354515054,0.66017579800812,0,0.00551498720657337,2.53255129761134,10.5274968963609,0.579079560867363,0.656515524202598,124.024478144326,4.20520261373997,29.7205180908395,0.18267742145935
646.949999999999,0.24590702524864,0.281129787331179,0.282147605720402,0.674220254397804,0.626277860283984,4.91140003731799,0.657549185159562,0,0.00378161839085145,2.52431816019448,10.4605337368147,0.576367683726095,0.623389475809286,123.292933302295,4.1873262055132,29.3618873095266,0.181114191034814
647.149999999999,0.245444319338317,0.280327318540705,0.281472316954064,0.671728815578995,0.624122970949784,4.88130895211384,0.654925348263901,0,0.00251968608572504,2.51556299393892,10.3900351677045,0.573582907689662,0.592009617025735,122.553197561662,4.16906342229401,29.0021631007364,0.179561613315691
647.349999999999,0.244958707405953,0.279510706796108,0.280773619720674,0.669210196116511,0.621918794697802,4.85131961269618,0.652304942420191,0,0.00164368185830205,2.50631468929419,10.3162352320921,0.570732422000698,0.562339667296562,121.805869273589,4.15044066062606,28.6417571943303,0.178021164102528
647.549999999999,0.244451215725865,0.27868070533814,0.280052679447002,0.666666431567406,0.619669564089164,4.82144810901966,0.649688534046307,0,0.00105995867742322,2.49660187814981,10.2393731336455,0.567823171127352,0.534330163997396,121.051587750471,4.13148394320761,28.281074544328,0.176494020225544
647.749999999999,0.243922871705971,0.277838076055057,0.279310654634507,0.664099528599,0.617379360885024,4.79170730825285,0.647076594278715,0,0.000682386589394723,2.48645261518656,10.1596898036418,0.564861796974933,0.507918988699485,120.291017777231,4.11221861975985,27.9205056089821,0.174981052691815
647.949999999999,0.243374686225086,0.276983573460432,0.27854867938284,0.661511437652207,0.615052090317339,4.76210715256521,0.644469497770104,0,0.000442401241629241,2.47589415636416,10.0774241384956,0.561854607961213,0.483034208623621,119.52482932822,4.09266918063455,27.5604187064155,0.173482860313939
648.149999999999,0.242807643367196,0.276117934772056,0.277767853555901,0.65890403845947,0.612691463388456,4.73265521266768,0.641867535565596,0,0.000290936625468241,2.46495282697517,9.99280956414188,0.558807569274201,0.459597917251538,118.753681858317,4.07285916344242,27.2011560403013,0.171999827782965
648.349999999999,0.242222695246582,0.275241874426325,0.276969238104462,0.656279133878527,0.610300987242237,4.70335730203676,0.639270935800978,0,0.000195287182845918,2.4536539550678,9.90607143051815,0.555726305673049,0.437529796857174,117.978215120427,4.05281111934786,26.8430331323641,0.170532186003771
648.549999999999,0.241620759826372,0.274356081377128,0.276153853348886,0.653638448296683,0.607883962188309,4.67421799990085,0.636679883874217,0,0.00013456184639308,2.44202184662627,9.81742535267799,0.552616110436665,0.416749802075543,117.199044687374,4.03254661222456,26.4863400456412,0.169080061430908
648.749999999999,0.241002720358912,0.273461218015214,0.275322678822263,0.650983628334823,0.605443483558622,4.64524103370432,0.634094538021524,0,9.57081286113613e-05,2.43007978577172,9.72707634470935,0.549481957032242,0.397179925407154,116.416760083169,4.01208623463931,26.1313431696816,0.167643511311005
648.949999999999,0.240369425676631,0.272557920000319,0.274476653907937,0.648316244665836,0.602982446795759,4.61642953570704,0.631515039888697,0,7.06391722163072e-05,2.41785004962025,9.6352185125662,0.546328511949788,0.378745244181865,115.631924216239,3.99144963232244,25.7782869984917,0.16622254701219
649.149999999999,0.23972622450799,0.271652312963793,0.273622043893875,0.645652201796432,0.600516969179328,4.58801106931326,0.628963195577019,0,0.00661263390156358,2.40540461852816,9.54200096808881,0.543171107733751,0.361678706632243,114.850035175099,3.97074893400294,25.4293474600216,0.164829707706246
649.349999999999,0.239087108768089,0.270755519720527,0.272775206128144,0.643023353840543,0.598069985837234,4.56293918386379,0.626652481605841,0.067447120650557,0.0966741147541547,2.39289237383588,9.44330879656022,0.540063093588919,0.353202448975023,114.128730617193,3.95020770111901,25.11845042049,0.163671643489943
649.549999999999,0.238470178005963,0.269871744112856,0.27195782413962,0.6404522940272,0.595650058726648,4.54671118422286,0.624951305759017,0.154554708289512,0.3201420499178,2.3804779649758,9.33087684405972,0.537113902276099,0.367919645385148,113.570099517673,3.93002349462811,24.9098270162166,0.16314590309004
649.749999999999,0.237898882933792,0.269010341113207,0.27119912178964,0.637978317998296,0.593288874713738,4.53934465396812,0.623837145465947,0.242872210702792,0.694778692249526,2.36842021316751,9.20799252886566,0.534463315048859,0.405832966836025,113.17491884569,3.91053215267709,24.8040277085033,0.163237512656861
649.949999999999,0.237401762765223,0.268184131691241,0.270534792980528,0.635653802765185,0.591016184226144,4.53857038745971,0.623132950360967,0.327697803996466,1.25935767065082,2.35706646780808,9.08321329944982,0.532287144355537,0.46127588027102,112.903653670097,3.89218903067643,24.7760940784749,0.163762359439797
650.149999999999,0.237005932062643,0.267401850220817,0.269998806274619,0.63352397668799,0.588839037310742,4.54200385735489,0.622658477950184,0.386740210529645,2.02893548523347,2.34677251126686,8.96539219635328,0.530774704729048,0.528929587057881,112.715301480546,3.87542805533516,24.8008455395274,0.164539951621656
650.349999999999,0.236730932907654,0.266668379075425,0.269613956964229,0.631617898697288,0.586753398077106,4.54760454584726,0.622279337490452,0.383519628396302,2.90287985167157,2.33785695816907,8.86178493476668,0.530078509750424,0.604389165084465,112.575177058516,3.86058379728851,24.8569896868044,0.165438835727882
650.549999999999,0.236591413073062,0.265997190286793,0.26939516847512,0.629971700162811,0.584790331903971,4.55424564287617,0.621948982211098,0.345580599555239,3.77107123441946,2.33064146606174,8.77673159755573,0.530279083998666,0.68421547898796,112.466271652913,3.84800810996293,24.9310203603988,0.166389568974433
650.749999999999,0.236585452316246,0.265390920637042,0.269337116165684,0.628583650842259,0.58296347566488,4.56131783228418,0.621643485594394,0.291642299467263,4.56833357855974,2.32527399319675,8.71163064060926,0.531371574200815,0.766154944805486,112.379343916936,3.83777410854644,25.0156390081649,0.167356890068616
650.949999999999,0.236702650146798,0.264846939478513,0.269424298938584,0.627433311894885,0.581277651372186,4.56851179331175,0.621351272086058,0.233083751590624,5.2565758853685,2.32179109883716,8.66616977608039,0.533299261187093,0.848661920442438,112.309586684818,3.82980252318971,25.1070808932868,0.1683236595193
651.149999999999,0.236928567621142,0.264360276526773,0.269636633556235,0.626491944801314,0.579733623026383,4.57567979810814,0.62106708231713,0.176698213078609,5.81575479032837,2.32015535390876,8.63906290948556,0.535974323324541,0.930597780960191,112.254497247296,3.82393152875863,25.2034452522556,0.169281574876424
651.349999999999,0.237247010083772,0.263924939564482,0.269952373992992,0.625727516652918,0.578330072962012,4.58276067546813,0.620788799185641,0.126280704271392,6.23818550346408,2.32027721684648,8.62846677565679,0.539291199622076,1.011078493807,112.212723738539,3.81995264014739,25.3038085594434,0.170226640659125
651.549999999999,0.2376411856307,0.263534513047697,0.270349649680671,0.625107076431172,0.577064424652869,4.58973881888609,0.620515799939395,0.0836402858661281,6.52460009234371,2.32202869399263,8.63222223024373,0.543135392212989,1.0893907117095,112.183447858201,3.81763007621862,25.4077454929805,0.171156934182469
651.749999999999,0.238094269092823,0.263182403717752,0.270807270887126,0.624597864210087,0.575933155086611,4.59662087594361,0.620248050242296,0.0492709135501998,6.68138184004049,2.32525234896254,8.64799916576461,0.547389294046918,1.16494110792886,112.166047920374,3.81671185487048,25.5150608686911,0.172071446465592
651.949999999999,0.238589707435313,0.262861907148624,0.271305157283874,0.624167915233369,0.574931880708476,4.60342188116371,0.619985569991409,0.0228056473778314,6.71861758312819,2.32976819540005,8.67339200963924,0.551936192252774,1.23722469768559,112.159910431272,3.81693722895515,25.6256330522177,0.172969445350647
652.149999999999,0.239111473221911,0.262566208660395,0.271824581257992,0.623786546319949,0.57405535627596,4.61015653658102,0.619728104637569,0.00334572028289166,6.64863655756251,2.33538022321827,8.70599286701133,0.556663232637061,1.30580548348198,112.164318954406,3.81804289529387,25.7393158992489,0.173850108542422
652.349999999999,0.239644514844975,0.262288379253734,0.272348809554876,0.623425852411357,0.573298251498496,4.61685670455533,0.619474688435654,0,6.49521681561941,2.34188467554523,8.74345255344187,0.561464476277594,1.37035086969115,112.178829293474,3.81977446627232,25.8561245123994,0.17471197385942
652.549999999999,0.240177204904974,0.262022546855103,0.272865444943684,0.62306480240972,0.572654934723288,4.62356412765279,0.619224061809044,0,6.28669277643562,2.34909430029245,8.78376575166637,0.566254099678292,1.43069447022717,112.203241446856,3.82191924316832,25.976156110448,0.175553467660968
652.749999999999,0.24069957578878,0.261763531708746,0.273363435716155,0.622683914886241,0.572117317172539,4.63025751777412,0.618975276491496,0,6.02534066169649,2.35682812771143,8.82516691219986,0.570957819354293,1.48664182120429,112.236169436581,3.82427507614439,26.0988020145834,0.176373682338936
652.949999999999,0.241201597579316,0.261505830085732,0.27383185666406,0.622263853139122,0.57167677000865,4.63690395673672,0.618726607295936,0,5.71459227254626,2.36490136912954,8.86592662166112,0.575503728982066,1.53799653679679,112.275953759306,3.82663805712614,26.2233015972201,0.177170999436784
653.149999999999,0.241673462275344,0.261243789710244,0.274260179926859,0.621785946948973,0.571324096363744,4.64345829020434,0.618475400591928,0,5.3590948140027,2.37313043789012,8.90439975133568,0.57982386395169,1.58456838709954,112.320665654938,3.82880800261709,26.3487343014091,0.177942997998913
653.349999999999,0.242105805477444,0.260971772697288,0.27463847436703,0.621232572460615,0.571049498944733,4.64986044159691,0.618217937643654,0,4.96425521853652,2.38133694487351,8.9390656272642,0.583855347413879,1.62617415287865,112.368071377932,3.83059268326027,26.4739910188075,0.178686371580885
653.549999999999,0.242489881390531,0.260684292610196,0.274957567178601,0.620587466220404,0.570842584327667,4.65603201135164,0.617949242291781,0,4.53601237273497,2.38935092591759,8.96856222687744,0.58754125505599,1.66263444274326,112.415581870937,3.83181133192845,26.597738151034,0.179396788961793
653.749999999999,0.242817721089402,0.26037613979466,0.275209194672458,0.619836019350066,0.570692390040915,4.66187152820543,0.617662792108743,0,4.08076174330593,2.39701358761752,8.99171899157304,0.590831353042662,1.69376612778843,112.460175765296,3.83229779625686,26.7183658196778,0.180068664743087
653.949999999999,0.243082296247579,0.260042508702218,0.275386163284171,0.618965586219869,0.570587424314424,4.66724744008235,0.617350076083848,0,3.60540174864063,2.40417978725873,9.00759252873135,0.593682821068336,1.71936915168967,112.498277629453,3.83190361081576,26.8339084394317,0.180694794866688
654.149999999999,0.243277707959813,0.259679139988027,0.275482540607232,0.617965838939083,0.57051570640771,4.67198729960418,0.616999899384119,0,3.11750503866116,2.41072044841522,9.01551067101575,0.596061068543665,1.73920475107081,112.525561724992,3.83050125329892,26.9419186620599,0.181265768153947
654.349999999999,0.243399423693131,0.259282491626251,0.275493900882432,0.616829206233698,0.570464790646688,4.67586068495616,0.616597274812381,0,2.62565075675153,2.41652514846898,9.01513257372477,0.597940777466452,1.75296016382445,112.536633787808,3.82798791446119,27.0392646710519,0.181769012888717
654.549999999999,0.243444595045911,0.258849958104116,0.275417660432349,0.615551453227519,0.570421750404683,4.67855208663558,0.616121653264807,0,2.13998959291292,2.42150519870257,9.00653617299584,0.599307360890485,1.76019216677841,112.524518276658,3.82429025527467,27.1218050682991,0.182187260115195
654.749999999999,0.243412504461018,0.258380164868641,0.275253555743359,0.61413248646004,0.570373088870141,4.67961909437028,0.615544184435104,0,1.67313460571082,2.42559766857405,8.99034770367855,0.600159109458303,1.76024040983399,112.479862540334,3.81937084101259,27.1838857885407,0.182496148898319
654.949999999999,0.243305200190401,0.257873370827013,0.275004329279124,0.612577487443201,0.570304539913539,4.67843544287776,0.614823972510752,0,1.24136700076636,2.42877089222495,8.96792035328892,0.600510352939504,1.75211314841101,112.3898568099,3.81323707960763,27.2176601876916,0.182660933267041
655.149999999999,0.243132329027889,0.257336375026259,0.274681678052103,0.610911384924181,0.570213621529453,4.67428188455117,0.613918807576165,0,0.873899043536071,2.43106641421564,8.9415193105857,0.600404410575182,1.73448965427362,112.240484617674,3.80603000641214,27.213461588124,0.182639145137373
655.349999999999,0.242913286157574,0.256779336148607,0.274310704045545,0.609178339536052,0.570097329622086,4.66690938466646,0.612809819052992,0,0.646534742792894,2.43261782430575,8.91387587784049,0.599938172242856,1.70744545909669,112.027902713283,3.79803571114648,27.1675235784022,0.182410719043798
655.549999999999,0.242670958802733,0.256208989601524,0.273919640982189,0.607412452982254,0.569923108028467,4.65751699649396,0.611556098221309,0.063050665807126,0.609844358532748,2.43362390668582,8.88621756381807,0.599259677172111,1.67561144890626,111.775704064702,3.78953981400117,27.0954474786184,0.182045350695329
655.749999999999,0.24245512960153,0.255650758561386,0.273566552981308,0.605704222644089,0.569703106990253,4.6507674026783,0.610430371336804,0.188222107756539,0.920222647696531,2.43456759769938,8.85629297059327,0.598646821284654,1.65170186460281,111.575094680416,3.78125623211831,27.052647797923,0.181794562423796
655.949999999999,0.242321305280688,0.255133094192087,0.273315749729753,0.604155338381329,0.569451855176461,4.64935461075731,0.6095955153706,0.293735558807182,1.50410544958593,2.43602842322146,8.82619860208515,0.59841693685742,1.64399423611227,111.480601018494,3.77400963434883,27.0719595060661,0.181806814409003
656.149999999999,0.242305994287025,0.254670664847262,0.273210401058325,0.602828077839252,0.569175788210999,4.65222885696587,0.608973579119388,0.36465974155231,2.31387181185141,2.43846455162048,8.80308086943348,0.598808191240456,1.65138019704421,111.475320856048,3.76836733403304,27.1437343939706,0.182017169467836
656.349999999999,0.2424315209128,0.254270322821103,0.27327481670185,0.601755622633897,0.568875065316851,4.65765315456554,0.608463687989443,0.368277607959275,3.22547531936041,2.44224419384073,8.79368228224124,0.599985847775643,1.67064529243166,111.52887553538,3.76470121087735,27.2500443202224,0.182340461827962
656.549999999999,0.242711014667997,0.253943549037158,0.273520773648477,0.600967767598339,0.568588650847778,4.6645827954868,0.608033477531638,0.334213351274721,4.11858737376483,2.44767288316655,8.80164721711915,0.602023175932869,1.6985738509237,111.623863136198,3.76331255709498,27.3780173719143,0.182731260493203
656.749999999999,0.243139665230319,0.253690306152372,0.27393881333097,0.600454961708046,0.568341857592045,4.6724172593868,0.607664514744617,0.282429329283755,4.92371260731837,2.45487764956545,8.82781427825846,0.604902495846487,1.73264251735792,111.749878356419,3.76421796739958,27.5202594238253,0.183164850129598
656.949999999999,0.243703636086869,0.253505131479405,0.274509050228509,0.600188681217411,0.568151847740955,4.68083262788089,0.607346976299855,0.225102768225824,5.60108540960378,2.46386832955234,8.87136263825527,0.608551667764886,1.77086154536966,111.900896804604,3.76727966669984,27.6727363852856,0.183628321420398
657.149999999999,0.244384789322324,0.253380230679184,0.2752070110208,0.600132208647863,0.568030968974181,4.68965895229716,0.607075592670778,0.169543050423118,6.13043093696951,2.47457371361615,8.93051088733614,0.612866014687087,1.81160823424737,112.073287376887,3.77227569431312,27.8332507511438,0.18411460122952
657.349999999999,0.2451630532002,0.253306863199184,0.276006643761933,0.600245764657156,0.567988103649186,4.69880987791482,0.606847271166011,0.119861604096411,6.50477360538957,2.48686320889799,9.00292426070084,0.617722333811072,1.85352922404008,112.264661693049,3.77893615817949,28.0005792674395,0.184619367889516
657.549999999999,0.246017595328416,0.253275963742596,0.276881890533223,0.600488919540901,0.568029244128855,4.70824293703506,0.606659799541069,0.0780335956447469,6.72623909689564,2.50056085802192,9.08595695661947,0.622988175978878,1.89547885173015,112.473232254072,3.78696311036539,28.1739888070016,0.185139492216221
657.749999999999,0.246927414863999,0.253278386942063,0.277807515922726,0.600821740210575,0.568157758552775,4.71793630979373,0.606511107346419,0.0446055966475186,6.80311561431804,2.51545541995718,9.17680362135628,0.628528151857487,1.93647647446396,112.697446980982,3.79604247394482,28.3529568214822,0.185672217822395
657.949999999999,0.247871736278061,0.253304964434722,0.278759564430205,0.601205477115835,0.568374542995576,4.72787438437197,0.606398812103106,0.0191867769133691,6.74773762480795,2.53130924650957,9.27260584322373,0.634208487039687,1.97567595635628,112.935769552988,3.80585269430067,28.5370003997045,0.186214702915046
658.149999999999,0.248830398629537,0.253346506057906,0.279715638098456,0.601603161686521,0.568678147739549,4.73803800770864,0.606319923032429,0.000819068877781667,6.57483907809889,2.54786743031521,9.37053901467902,0.639900550803246,2.01234394024241,113.186532487738,3.81607237261426,28.7255609792257,0.186763746871427
658.349999999999,0.249784704577426,0.253393820664387,0.280655934807055,0.601981852079745,0.569066468736986,4.74843560279291,0.606270247421369,0,6.3144623616485,2.56487101305554,9.46789399243738,0.645485653055182,2.04590681475183,113.448581873024,3.8263970593915,28.9183466476299,0.187315169557172
658.549999999999,0.250720038042821,0.253439338511722,0.28156530116555,0.602316029646947,0.569535065465983,4.75905920825503,0.606245361296295,0,5.99110930395316,2.5820843264684,9.5624254655976,0.650868794885873,2.07597041326727,113.720532649256,3.83657043029904,29.1148381743147,0.187864873655795
658.749999999999,0.251623062446954,0.253476099689465,0.282429647686568,0.602581555738745,0.570075841949754,4.7698335022896,0.606240714750623,0,5.60880236125764,2.59927687699924,9.65213223670424,0.655964928366475,2.10214317180789,113.999684905002,3.8463460120077,29.3137242086025,0.188408951364917
658.949999999999,0.252480650349267,0.253496893479461,0.283235302827942,0.602755072823753,0.57067948743123,4.78066435925134,0.606250429127712,0,5.17351412867085,2.61621901061357,9.73511629051423,0.660693482502092,2.12405000658622,114.282922007065,3.85548155475693,29.5134420631845,0.188942478196118
659.149999999999,0.253280260463995,0.253494519416853,0.283969360859402,0.6028146420538,0.57133549999122,4.79143273407883,0.606266963886744,0,4.69254299658223,2.63268835885554,9.80965194367894,0.664980310470301,2.14132843097161,114.56660777406,3.86374585713314,29.7121057756666,0.189459297057736
659.349999999999,0.254010255905394,0.253462024064907,0.284619984694517,0.602740293327527,0.572032248193617,4.8019859169162,0.606280628045069,0,4.17422214687257,2.64847514380012,9.87424895581113,0.668759228040705,2.15361577785658,114.846431231948,3.87092453606,29.9074044723636,0.189951669232643
659.549999999999,0.254660219224022,0.253392933551081,0.285176715144374,0.602514579472801,0.572757048417627,4.81212416241808,0.606278790113383,0,3.62792811836447,2.66338692482944,9.92772037896,0.671973475404427,2.1605253056309,115.117159368685,3.87682552282595,30.0964445773021,0.190409679643133
659.749999999999,0.255221316491218,0.253281513143089,0.285630837656895,0.602123219480708,0.573496231399037,4.82157903979328,0.606244562842936,0,3.06438728570596,2.67725329312853,9.96926810212353,0.674577376248329,2.16160502983164,115.372224297127,3.88128497654581,30.2754889923037,0.190820222797382
659.949999999999,0.25568677304734,0.253123093951917,0.285975871677289,0.601555935461845,0.574235164441485,4.82997708914361,0.606154567770348,0,2.49637493980733,2.68993111954129,9.99860555513036,0.676538530141538,2.15626721780121,115.603016139991,3.88417447521036,30.4395124267472,0.191165257907007
660.149999999999,0.256052553882378,0.252914524261617,0.286208281808177,0.600807641383062,0.574958175845553,4.83677814618957,0.605975118826649,0,1.94001188191912,2.70131124076305,10.0161483976581,0.677841044805676,2.14366822289242,115.797670497509,3.8854107806216,30.5814412288479,0.191418803423005
660.349999999999,0.256318390683081,0.252654830608353,0.286328563390385,0.599880226235484,0.57564830228306,4.84117588353888,0.605656046543349,0,1.41689334983297,2.71132789522662,10.023311698366,0.678490570811832,2.12251782863548,115.939112345369,3.88497013230566,30.6909331774214,0.191542040491956
660.549999999999,0.256489303667932,0.252346176404034,0.286342862189793,0.598785180345048,0.576286796785454,4.8419751353982,0.605123058732955,0,0.956589829986245,2.71997219944559,10.0228963625263,0.678521881170467,2.09086661513893,116.002699019254,3.88290897804714,30.7529319365668,0.191477207196194
660.749999999999,0.256577384246173,0.251994979428353,0.286264878010769,0.597546629268,0.576852621438951,4.83762060768209,0.604279488882112,0,0.595325364733157,2.72730733831291,10.0191958967977,0.678007571378619,2.04628212538027,115.95707493506,3.87938738314735,30.7482848176584,0.191148902334838
660.949999999999,0.256601958875786,0.251612064133832,0.28611603372862,0.596201414660142,0.57732315173533,4.82691249354977,0.603050753903086,0,0.359235082281119,2.73346858982395,10.0166369351571,0.677057925378648,1.98753002132646,115.778813421672,3.87466859173115,30.6628728673021,0.190499587774188
661.149999999999,0.25658447476505,0.251209648792961,0.285919977446896,0.59478976058595,0.57767811012562,4.81038205966876,0.601469927526772,0,0.2348161252016,2.73861715981736,10.016691304955,0.675793878692923,1.9173972510977,115.479480669812,3.86904615818655,30.5040903419386,0.189558400081944
661.349999999999,0.256540057707665,0.250796322367147,0.285693514868135,0.593340191317386,0.577904900702769,4.79008962806388,0.599665197241014,0,0.175846540127827,2.74286661371724,10.0173466035235,0.674304095466086,1.84169414122624,115.100621850929,3.86272881737327,30.2975691662269,0.188431028134362
661.549999999999,0.256475016828243,0.250375533260708,0.285443936528842,0.59186524983626,0.577999288748359,4.76779702512217,0.597745960301294,0,0.144420938648983,2.74626141622305,10.0161581806114,0.67263259300599,1.76495957343598,114.677140390404,3.85580838443154,30.0648335260367,0.187207441395648
661.749999999999,0.256390423721819,0.249947670683568,0.285172869187348,0.590368013752973,0.577962006696302,4.74436899124189,0.595765449585106,0,0.123293461636551,2.7488072760268,10.0117460070178,0.670796800316438,1.68932050272355,114.225759279103,3.84830907180004,29.8163187682362,0.185931570027517
661.949999999999,0.256285450846681,0.249512012432599,0.284879863860794,0.588848083040012,0.577795906825194,4.72016465225433,0.593745206284374,0,0.106558633334682,2.75049909355086,10.0034704122665,0.668804296848349,1.61558286714949,113.75307460365,3.84023235439365,29.556285117061,0.184621329052176
662.149999999999,0.256162947939061,0.249071899362195,0.284568914411212,0.587316336260592,0.577517665291683,4.69557063164443,0.591713014349874,0,0.0992739410998527,2.75137254354373,9.99091211532312,0.666670526540102,1.54429962321376,113.2665421235,3.83165168134422,29.2885702740168,0.183294362562461
