Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
584.600000000016,6.85434498792589,8.48515292553993,7.27483822910007,12.0693902075623,9.94778641646575,22.679755424971,11.4056122797909,1.00538483100017,20.5469446995019,6.40333464837962,73.4035246800026,1.3435766746972,2.36650618746382,177.339223415216,12.9929124378469,49.4706139246637,244.373380039041
584.800000000016,6.89069972185122,8.54794796910275,7.31347100982374,12.1628939903487,10.0238362322667,22.9452213406207,11.5006932848825,0.603737032054492,16.3427089443018,6.28906477619806,71.2051691356454,1.28797784937132,2.16029583593168,179.599908399323,12.8799939565275,49.9890024782008,244.429362491768
585.000000000016,6.91410527769726,8.59338160338289,7.3379943124129,12.2234201066539,10.0838509749221,23.2035404093858,11.5932412201803,0.347333178316393,12.6184199620729,6.09040070844625,68.0656296675491,1.21824094422973,1.94472665861149,180.975982530567,12.6133536226092,50.327474310506,244.484222461776
585.200000000016,6.92471920820489,8.62045015671023,7.34862317556113,12.2512181296243,10.1271209270759,23.450464219057,11.681651859673,0.193138964099997,9.43649347731905,5.82389628985592,64.2154657318947,1.13887447753841,1.72860390390853,181.511907514315,12.2184208621787,50.4896888097934,244.537554780961
585.400000000015,6.92334519764813,8.62921487161547,7.34625664048526,12.2482964105738,10.1537957115282,23.6809100234942,11.7640827810148,0.104795045284907,6.80119671316958,5.50857415535585,59.9171220961154,1.05449480488737,1.51990769379016,181.252582692597,11.726445777065,50.4728685309005,244.588905412886
585.600000000015,6.91129972261144,8.62078087031665,7.33233571992762,12.2180636727971,10.1647693283187,23.8885489482781,11.8383000299905,0.0559446381293975,4.686244196301,5.16428487973058,55.4409217876176,0.969494342341287,1.32475533840493,180.223819422629,11.1715223863913,50.262158495695,244.637727515961
585.800000000015,6.89029950654884,8.5972394877132,7.30872565492268,12.1650073188139,10.1615127597552,24.0651324041818,11.901429009595,0.0295755327829005,3.06530629723658,4.81059273008154,51.0501239895618,0.887887575423334,1.14788815891315,178.41078365914,10.5883842461153,49.8241274652433,244.683311048312
586.000000000015,6.86240444346941,8.56162907281949,7.27765888855943,12.0945048403037,10.1459474070883,24.2001845164575,11.9498337511956,0.0155599615115848,1.92219927451876,4.46639328261652,46.9965287052737,0.813350631506017,0.994037779581956,175.754542538248,10.0114267286735,49.1096968681866,244.724746127709
586.200000000015,6.82985927102897,8.51764246695619,7.24156779553138,12.0123780939636,10.1203463997554,24.2835481880933,11.97999763176,0.00818088996102841,1.20674455773595,4.14855277725605,43.4928431917065,0.748950458266866,0.867609787708423,172.224026688371,9.47190917040174,48.0967537961102,244.761153339077
586.400000000014,6.79460589124665,8.46866124733319,7.20255787771997,11.9236307420653,10.0870579575075,24.3108148227472,11.9904118511625,0.00431771603997319,0.787777691574829,3.86761678418228,40.6331510721546,0.696058127217772,0.767635583750923,167.933574655197,8.98981540549487,46.8487634694326,244.792177712031
586.600000000014,6.75788369159314,8.4169064926136,7.16197353553403,11.831443324824,10.0480058831154,24.2836425074536,11.9816675601368,0.00230177381886708,0.531605734331689,3.6253964790292,38.364437266801,0.653860961218136,0.686085220332202,163.098258387894,8.56920796855228,45.4730984612389,244.817995435681
586.800000000014,6.72037324148137,8.36361765257698,7.12055306121266,11.7375576430509,10.0044750428249,24.2061421394345,11.9551810727882,0.00125167843269285,0.363990288078028,3.41827609003474,36.5628975223797,0.620442127679601,0.615090487745469,157.923446495033,8.20415398231408,44.0535516119329,244.838965988981
587.000000000014,6.68245992346723,8.3095035786185,7.07871446615016,11.6429564841001,9.95728304128327,24.0831822357341,11.9126055940408,0.000705208736560911,0.25140388473117,3.24086656241622,35.1007408427879,0.59379725800049,0.550131397597367,152.575936843105,7.88539141990084,42.6418025742318,244.855481356981
587.200000000014,6.64443338712888,8.25509644865673,7.03677230394598,11.5483706759994,9.90703562490744,23.9185115053886,11.8551761007002,0.000420952878583543,0.205739655054884,3.08829243617836,33.8828378059106,0.572382563977398,0.487542376660763,147.14502266548,7.60452185258834,41.2397354141947,244.867794435461
587.400000000014,6.60643254292756,8.2006556095927,6.99487708167442,11.4541486132536,9.8541489291664,23.7221461887449,11.7863500598918,0.000273111528775319,0.0851965122087618,2.95540186705496,32.8120499322762,0.554745211689468,0.43293082546021,141.879076123776,7.35265698241881,39.9522434341842,244.876772608729
587.600000000013,6.56858477543632,8.14641440106361,6.95316725504413,11.3606044562118,9.79884127696477,23.5003411056335,11.7082621281855,0.000196211554460705,0,2.83844853147875,31.8342648177236,0.539997759750212,0.392492891527647,136.889144492208,7.12346680837765,38.8080812787289,244.882923474212
587.800000000013,6.53074721252241,8.09212514603212,6.91148542372008,11.267388454897,9.74149150964598,23.2478161797409,11.6189026335298,0.000156198633973749,0,2.7319043652913,30.8866728061363,0.526736894873693,0.338069469530036,131.874302863087,6.9075426822791,37.5934184085333,244.88554874997
588.000000000013,6.49310885407882,8.03812911818923,6.87003778921845,11.1749621547275,9.6824115163581,22.9792875121698,11.5234555767116,0.000135365532904649,0,2.63483913442651,29.9622662650456,0.514946679938894,0.28811029923333,127.106404709695,6.70384136562399,36.4110065831054,244.886045801301
588.200000000013,6.45581287094054,7.9846820766354,6.82898088501528,11.0836684806587,9.62207138551709,22.7115822493076,11.4279601252126,0.000124506063359904,0,2.54653569626328,29.0565610540322,0.504597449304783,0.25754051977219,122.826379372796,6.51197585071668,35.3380971164104,244.88615539454
588.400000000013,6.41887717496567,7.93181587779166,6.78833400231369,10.9935432787486,9.56104737578123,22.4475551446918,11.3334533109134,0.000118833854970288,5.04571472851754e-05,2.46551081317703,28.1721043598859,0.495355278345686,0.234485709362624,118.919554125326,6.33039350305842,34.2993990302359,244.886185775628
588.600000000012,6.38230218393013,7.87953120205306,6.7480972542519,10.9045797871116,9.49962600919626,22.1878547548315,11.2401800663945,0.000115860300094187,6.20640550336807e-05,2.39051647202189,27.3119450003267,0.486952458859969,0.214794148214183,115.323827011049,6.15781104358675,33.2950743024336,244.886216410971
588.800000000012,6.34608316317074,7.82781961580328,6.70826510636934,10.8167589303541,9.43795856105452,21.9323971295391,11.1481196094917,0.00011429136446977,0.000103433100346773,2.32054285459467,26.4781741667759,0.479195014934577,0.197252814335636,111.983744102987,5.9931484705578,32.3251411447939,244.886247192692
589.000000000012,6.31021547462751,7.77667286877876,6.66883213766142,10.730062046645,9.37615912151382,21.6811029547638,11.0572526216729,0.000113454086247097,0.000154718981331504,2.25480154828398,25.6718390628114,0.471949413899526,0.181437094576693,108.856756463906,5.83554289441327,31.3891393491656,244.886278348313
589.200000000012,6.27531567175323,7.72714413793228,6.630478828316,10.6459391994102,9.31524957997757,21.4868793421875,10.987218172621,1.31546838584062,0.451494637102228,2.19908886241392,24.919170301225,0.467067480379733,0.251063583235032,107.564835606107,5.69582168439451,31.405739592783,244.892775676986
589.400000000012,6.24723010482533,7.68889111362517,6.59967410869666,10.5781625450257,9.26290953083905,21.4621300019512,10.9791117641467,3.54924884782827,3.14314994538006,2.20974880212476,25.0345702533641,0.481290153697067,0.584974931578618,111.349489737788,5.67474390170458,33.687762392204,244.919510637403
589.600000000012,6.23792329358809,7.67962942193894,6.58969545970461,10.554875654554,9.23013227433103,21.5130404273316,10.9973937131509,5.7009756248109,9.13920277688294,2.38871197924885,27.7563281039054,0.542980439843684,1.14713957232374,117.350467845131,5.94871157011054,36.1317575809252,244.954900672119
589.800000000011,6.25310531311705,7.70444944211722,6.6069073469946,10.589690354322,9.22735949029104,21.6063970901635,11.0295413806404,7.62607837172037,17.0274413815286,2.75638238931808,33.1125156885953,0.653148431766759,1.76479555911111,124.614722448812,6.54851931062651,38.4279680006148,244.994762800421
590.000000000011,6.29143627616257,7.75842665290483,6.64981095530397,10.6800657038388,9.25869136676037,21.7411456074738,11.0749528093733,9.33130731535154,25.8421016542009,3.26461608864504,40.0944859470668,0.793002415111087,2.26497004803111,132.877493648568,7.39118062757664,40.7311898038971,245.03881296145
590.200000000011,6.34942075848419,7.83563144213132,6.71443034298683,10.8185834360349,9.32162224722636,21.9141744196433,11.1327403478995,9.33926361575179,33.8997663063233,3.85597412621255,47.7780641596457,0.943519903926898,2.60895607879593,141.767683058524,8.38254734926016,43.0359912003311,245.086656636279
590.400000000011,6.41961343491806,7.9275936367618,6.79228648764499,10.9879542177379,9.40824007194236,22.1168853263434,11.2012893770089,7.82378617194801,37.6840689541596,4.44716041691749,55.0030233372683,1.08051427868571,2.77166159855165,150.622951910716,9.38794362788357,45.1993452277029,245.137662141783
590.600000000011,6.49417528917669,8.02613979503834,6.87458835284034,11.169491761197,9.50779071569158,22.3407340441444,11.2782513789227,6.1085464486727,37.6150246913176,4.96859643756392,60.9396771173447,1.18718317312853,2.7951531892802,158.889326995054,10.2944289560941,47.1110630378453,245.190981777315
590.80000000001,6.56771597598932,8.12557366949329,6.95538443104183,11.3500190325292,9.61161117228327,22.5791504694061,11.3613979415367,4.55854162437095,35.1013963982258,5.38702474617416,65.317248481303,1.25900359987698,2.73895756398095,166.278397816095,11.0459833128604,48.7395474272931,245.245839015083
591.00000000001,6.6364494233437,8.22154051513854,7.0305628291201,11.5199791340079,9.71368014515875,22.8271717633188,11.4488554697894,3.26445997096285,31.2563816610754,5.68994278869226,68.122084513582,1.29728529624535,2.63502262308453,172.661076508778,11.618459088933,50.0951478528195,245.301603079265
591.20000000001,6.69751589898295,8.31030333626659,7.09706493173979,11.6719241675396,9.80959532181138,23.0808037314522,11.539012522187,2.23735888269063,26.8163189409412,5.87507909058638,69.4309849534429,1.30537635211641,2.49678499036627,177.98827582594,12.0031089809624,51.1987420520403,245.35775573913
591.40000000001,6.74868869301076,8.38847049916267,7.15254041329347,11.7999013704017,9.89587479832287,23.3364807746882,11.6303842216176,1.46191740091948,22.2541262147943,5.94567344621335,69.3509997253294,1.28716024078322,2.33066196209831,182.250388449954,12.1995138082455,52.0690429129407,245.413845606675
591.60000000001,6.78831791903679,8.45300733241186,7.19527044267265,11.8993964130616,9.96970423033945,23.5906529744212,11.7214978789886,0.90904452631863,17.8796323987938,5.90895504394895,68.0116897569522,1.24668530370361,2.14204394993748,185.460617220374,12.213805592888,52.7203082717115,245.469450889853
591.80000000001,6.81539893726919,8.5014394104696,7.22423130212159,11.9675684133828,10.0289566103315,23.8394669329424,11.8108052617829,0.539183492548525,13.8963083071151,5.77610801879589,65.5789840097754,1.18825586537558,1.93780073814583,187.649898090369,12.0594262159825,53.1631141326726,245.524151813419
592.000000000009,6.82966043611103,8.53214485888424,7.23918304386168,12.0035159576706,10.0723249560456,24.078504854182,11.8966100919295,0.307097969999873,10.4242441523942,5.56243866969566,62.2682796811343,1.11656372002373,1.72657317473273,188.86355908382,11.7581146051116,53.4043120876474,245.577508578178
592.200000000009,6.83157610432221,8.54459417800707,7.24067907912389,12.0083272949948,10.0994212842075,24.3025155842952,11.9769828322612,0.169507598695019,7.51195020178939,5.28679052911093,58.341165214572,1.0366028796547,1.51748604770747,189.152192035147,11.3393071602675,53.4445784143909,245.629036232616
592.400000000009,6.82227213874824,8.53943965082158,7.22996650528912,11.9848407699033,10.1107456871377,24.5049961372788,12.0496112106456,0.0915135871958308,5.15788672694224,4.97008711208143,54.0854996902374,0.953369432209314,1.31852729669955,188.553402708765,10.8376887754749,53.2730638916421,245.67816175815
592.600000000009,6.80339934764802,8.51849386620453,7.20885085030291,11.937292416875,10.1075416346145,24.6774599868482,12.1115328130519,0.0487017941306501,3.34381462563956,4.63383130977672,49.794349503953,0.871591821258329,1.13609989933806,187.066361110854,10.29040680939,52.8594288388356,245.724148549616
592.800000000009,6.77704895453263,8.48469436422243,7.17960978125578,11.8710587643414,10.0916382006256,24.8087937801603,12.1588955411728,0.0257018924709828,2.05782845463377,4.29931148734979,45.7555995924655,0.795673325906547,0.976118224249936,184.636644792371,9.7353743069343,52.1515826035445,245.766027312899
593.000000000008,6.74560412226578,8.44186101098463,7.1448368168435,11.7922342471634,10.0653270910839,24.887373987751,12.1876825565106,0.0135130051719454,1.25777652989676,3.98627220991076,42.2259486978127,0.72945530293654,0.84441126478627,181.219032078017,9.20851214344929,51.1150696270685,245.802783996962
593.200000000008,6.71121703015823,8.39368281170045,7.10687507954161,11.7062873488778,10.0310873380795,24.9075149906071,12.195947887862,0.00710693067892523,0.802166575188696,3.70818881332471,39.3419918109433,0.67501325640189,0.741580130572095,176.926443581148,8.73482228758155,49.8107384018237,245.833946768901
593.400000000008,6.67527190118185,8.34261096452952,7.06723223542115,11.616720807301,9.99100921020183,24.8708082849842,12.1842611174536,0.0037565689475672,0.531252325793116,3.46854451900274,37.0685674543395,0.631822226838748,0.659271096750697,172.002648873833,8.32132929014506,48.3603987494655,245.859685468421
593.600000000008,6.63850504894825,8.28997244959501,7.02671032315111,11.5253932776392,9.94647675422978,24.7816757046646,12.15414249107,0.0020092378856763,0.357141785100645,3.26420961018818,35.2805228720599,0.597921470065773,0.588359992561445,166.680895104004,7.96302561012591,46.8593795194792,245.880383923488
593.800000000008,6.60132084388456,8.23650372980242,6.98574975233393,11.4333221548532,9.89834398037168,24.6452765182134,12.1073377966347,0.00109934863090144,0.242809116838336,3.08984258153175,33.8441174627613,0.571179106866295,0.523572263848455,161.1470367796,7.65081253684413,45.3644336482062,245.896452909461
594.000000000008,6.56401264642642,8.18273911286644,6.94467036083778,11.3412382075591,9.84723074926733,24.4660583189553,12.0453186204887,0.000625920537726389,0.188944142672145,2.94045794823605,32.6572063581307,0.549920839950916,0.461217491996216,155.515487382139,7.37616633299184,43.885601387994,245.908203263849
594.200000000007,6.52673202682451,8.12895769337014,6.90363719020671,11.249516208809,9.79352567067111,24.2545384591722,11.9717020000987,0.000379677594897037,0.0472620513008314,2.8109645878322,31.6214236554545,0.532652282915352,0.408289725254436,150.052169694917,7.13038327507589,42.5325342546435,245.916540011948
594.400000000007,6.4895561048074,8.07530198426022,6.86273400686356,11.158344661586,9.73748364851536,24.0142205385335,11.8876246599799,0.000251609685596294,0,2.69695180041262,30.6737822869957,0.518231437183175,0.362781618147204,144.772894418256,6.90602550637482,41.2735054690077,245.921674730518
594.600000000007,6.45243064845307,8.02168296856714,6.82190034914768,11.0675927822467,9.67945981737982,23.7466256084697,11.793507869738,0.000184993767294591,0,2.59386438480407,29.7594740380193,0.50552556276515,0.310784240782467,139.572130175253,6.69552711942049,39.9970841197333,245.923603486
594.800000000007,6.41553623367735,7.96842298040611,6.78133404062103,10.9776947308011,9.61983218462937,23.4667027051801,11.6946158908874,0.000150329906377965,0,2.50062144621132,28.8699603295388,0.494437434708,0.267440889577572,134.670570029014,6.49770341703125,38.7592395424037,245.923761606998
595.000000000007,6.37899217485059,7.91573301123258,6.7411659818325,10.8889311781327,9.55921222041409,23.1900033191972,11.5965216119705,0.000132279822037741,0,2.41624947896351,28.0009836706804,0.484820566322862,0.240239192166669,130.244247704712,6.31191699317715,37.6003445653571,245.923766846193
595.200000000006,6.34280516814997,7.8636246029965,6.7014032363722,10.8013105336967,9.49808008952606,22.918089231175,11.4997984862837,0.000122869115456914,4.01472888057327e-05,2.33915511702715,27.1547143630769,0.47629909302547,0.219322646983272,126.197010071395,6.13649571209771,36.485587387869,245.923796081011
595.400000000006,6.30696908886035,7.81208678666068,6.66203875310329,10.7148106232674,9.43665103480386,22.6506568260558,11.4043469897463,0.000117951851900839,7.22627688636175e-05,2.26800928737074,26.3334891053556,0.46858574667261,0.201077681316202,122.451596711324,5.97000242866568,35.4083831770393,245.923825940341
595.600000000006,6.27147934685192,7.76111129861477,6.62306717870966,10.6294131239397,9.37505420255282,22.3876173491773,11.3101450268653,0.000115372405426253,0.000116256287675798,2.20179306079374,25.5386196400704,0.461488589111533,0.18473309358295,118.956316676351,5.81132665083426,34.3686904929953,245.923856136902
595.800000000006,6.23633144614638,7.71069005515105,6.58448327029612,10.5451001107136,9.31339193214959,22.1288868987925,11.2171720273851,0.00011400987096867,0.000169773125294276,2.13971198282495,24.7706245314172,0.454875835890439,0.169975627382481,115.671151620529,5.65958343074259,33.3657973426802,245.923886726285
596.000000000006,6.20152097537552,7.66081513464717,6.54628188480012,10.4618540289711,9.25175118133893,21.8743850098126,11.1254084532334,0.00011328130805434,0.000168236413305789,2.08114436308792,24.029475975263,0.448656186869889,0.156612526464778,112.564937326221,5.51406209461981,32.3986768903993,245.923917976491
596.200000000006,6.16704354703136,7.61147867374179,6.50845791158015,10.3796575486849,9.1902070827354,21.624027064797,11.0348329811183,0.00011288349657877,0.000227388565648137,2.02560102025622,23.314791503428,0.442765449113621,0.144483247804568,109.613078763096,5.37418595146674,31.4660622702786,245.923949441646
596.400000000005,6.13289494161824,7.56267311083137,6.47100643205764,10.2984938959263,9.12882461406572,21.377742315908,10.9454292312934,0.000112658675852438,8.21482810173651e-05,1.97269645681222,22.6259623129694,0.437158224964075,0.133480522599269,106.796571934782,5.23948494089837,30.5669028838008,245.92398220525
596.600000000005,6.09907085499053,7.51439075913741,6.43392243941074,10.2183462625754,9.06766026109017,21.1354430059931,10.8571742177389,0.000112524735838901,4.96972269657544e-05,1.92212266473444,21.9622474728386,0.431801045918004,0.123469963753634,104.099800533564,5.10956759273286,29.699788779354,245.924014999094
596.800000000005,6.06556716132019,7.46662425000714,6.39720113003226,10.1391984127364,9.00676292671116,20.8970567688805,10.7700504814416,0.00011243891636235,1.57561042705376e-05,1.87363398603861,21.322827116165,0.426669307271114,0.114356992079462,101.510641863819,4.98410806832625,28.8635822053169,245.924048291026
597.000000000005,6.03237976858904,7.41936628849779,6.36083774317544,10.0610343436936,8.94617480713582,20.6625089681366,10.6840394855813,0.000112378928443914,0,1.82703174804721,20.7068455854631,0.421744089266751,0.106051579685774,99.0192108882937,4.8628297331588,28.0571072067569,245.924082065163
597.200000000005,5.99950463996645,7.37260968942841,6.32482758448706,9.98383833239216,8.88593225021295,20.4317255859146,10.5991226925808,0.000112333135071754,0,1.78215386749278,20.1134359975349,0.417010426743284,0.0984708178791976,96.6174130868632,4.7454949517483,27.2792055356426,245.924116176604
597.400000000004,5.9669378387306,7.32634745061937,6.28916607591945,9.90759503386743,8.82606640152475,20.2046381310064,10.5152834507588,0.00011229544336356,0,1.73886717547794,19.5417366958984,0.412456264121396,0.0915504633888492,94.2986915006317,4.63189775438259,26.5288367094577,245.924151040487
597.600000000004,5.93467545184736,7.28057262656655,6.2538486705481,9.83228930383687,8.76660392194145,19.9811754189674,10.4325038558937,0.000112262647186919,0,1.69706030241633,18.9909020749174,0.408071358917698,0.0852235553569429,92.0574498372044,4.5218561092772,25.8049176138036,245.92418650217
597.800000000004,5.90271362419344,7.23527838492819,6.21887089049343,9.7579062738482,8.70756748585224,19.7612675540358,10.3507662660123,0.000112233044444484,0,1.65663921869327,18.4601087558352,0.403846856417646,0.0794296078210519,89.8889394924195,4.41520769202573,25.106401428991,245.92422237131
598.000000000004,5.87104856956689,7.19045802382291,6.1842283391068,9.68443137261077,8.64897626220955,19.5448471106246,10.2700537663362,0.000112205717484614,0,1.61752363157327,17.9485593696384,0.399774957574458,0.0741166033955718,87.7891125951924,4.31180631528096,24.4322996844135,245.924258601852
598.200000000004,5.83967656706369,7.14610496510633,6.14991669686263,9.61185031417709,8.5908463424256,19.3318487381575,10.1903500288612,0.000112180158535014,0,1.57964408068043,17.4554846895194,0.395848654645693,0.0692395496760323,85.7544686867357,4.21151894062659,23.7816745201726,245.92429525111
598.400000000004,5.80859395373654,7.10221274189375,6.11593171307802,9.54014907812696,8.53319111708233,19.1222084617857,10.1116390479801,0.000112156074673842,0,1.5429396509957,16.9801445351297,0.392061533611237,0.0647583563238529,83.7819248543637,4.11422327811381,23.1536251668782,245.924332385099
598.600000000003,5.77779712094056,7.05877499226105,6.0822692017291,9.4693138983167,8.47602160580475,18.9158634103247,10.0339050378306,0.000112133286238094,0,1.50735622971185,16.5218278646285,0.388407643511348,0.0606367041991589,81.8687243092935,4.01980595551392,22.5472822336545,245.924370040145
598.800000000003,5.74728251383475,7.01578545805687,6.04892504079253,9.39933125877665,8.41934674589451,18.7127518573127,9.95713245143891,0.000112111673867062,0,1.47284518446833,16.0798523923389,0.384881413547157,0.0568417101782987,80.0123739339067,3.9281611310536,21.9618077901969,245.924408230905
599.000000000003,5.7170466266571,6.97323797708911,6.01589516685325,9.33018788041171,8.36317364357439,18.5128128920727,9.88130585271237,0.000112091150865317,3.50813749853716e-05,1.4393622971407,15.6535638574976,0.381477580386229,0.0533428728443856,78.2105855233657,3.83918933312982,21.3963892252166,245.924446898081
599.200000000003,5.6870859979533,6.93112647537591,5.98317556965586,9.26187070784737,8.30750775901167,18.3159861202315,9.80640979728094,0.000112071648750253,0.000138114129890692,1.40686694860864,15.2423352574448,0.378191143258386,0.0501123815643353,76.4612345371661,3.75279656649744,20.8502403200472,245.924485855669
599.400000000003,5.65739725255331,6.88944503205674,5.95076233910559,9.19436699794265,8.25235319734102,18.1222152212046,9.73243026429692,0.000112053109666323,0.000234950087707876,1.37532189898364,14.8455661889582,0.375017461990757,0.0471298763326344,74.7624288318739,3.66889429136315,20.3226485460735,245.924525395921
599.600000000002,5.62797702233729,6.84818775575039,5.91865157626855,9.12766414442474,8.19771289045635,17.931441487215,9.65935206972197,0.000112035482378365,0.000384924976148801,1.34469196410974,14.4626801983401,0.371951940075471,0.0443664569642172,73.1122832235834,3.5873974819163,19.812854002769,245.924565204979
599.800000000002,5.59882201064354,6.80734888431845,5.88683946557083,9.06174981546664,8.1435886307394,17.7436092322271,9.58716103972598,0.000112018720132352,0.000587208257148446,1.31494436412957,14.0931257315721,0.3689902709379,0.0418016494026174,71.5090792937964,3.50822539299654,19.3201649641494,245.924605277447
600.000000000002,5.5699290267772,6.76692283578155,5.85532231366364,8.99661202378323,8.0899811734665,17.5586678671706,9.515844880982,0.000112002779490771,0.000710336880634387,1.28604882441945,13.7363770244299,0.366128572268163,0.0394300702557231,69.9513243330655,3.43130185187757,18.8440042483403,245.924646329886
600.15,6.46566262952989,7.99772108792942,6.83982110657938,11.1071860315232,9.63954311842816,22.7806473074754,11.4527864922193,9.82554558831123e-05,0,2.56946579115349,29.2713272789216,0.507138070894653,0.219515798378933,123.869423547443,6.55700163919263,35.6245343143776,248.360817839097
600.35,6.42862860294953,7.94470774341273,6.7990624813445,11.0167523501372,9.57912270951131,22.515216244186,11.3578562225122,7.79792724234951e-05,0,2.48668736850244,28.3806782813224,0.497636661565394,0.184772307527002,119.863495743752,6.37294148534734,34.5711483514438,248.360817839097
600.55,6.39195654376534,7.89227802360871,6.75871546570247,10.9274853991274,9.5177377480437,22.2541415402923,11.2641669833111,6.98813471862907e-05,0,2.4102398714883,27.5149711078248,0.48903836730422,0.16455870329238,116.187279096858,6.19820630179956,33.5538860642595,248.360817839097
600.75,6.35564307550801,7.84042512456516,6.71877591717034,10.839368294425,9.45588455925776,21.9975755814013,11.1717656066097,6.6178389815063e-05,0,2.33906114265257,26.6750568283887,0.481133234737947,0.148441679191085,112.787879167605,6.03166629075018,32.5770506810146,248.360839257935
600.95,6.3196824023059,7.78913936823385,6.67923722179562,10.7523803664066,9.39376299536077,21.7452354055845,11.0805750831382,6.42969514710116e-05,0,2.27229719129798,25.8622639523424,0.47376930811767,0.134164777205648,109.612169273832,5.87238879502939,31.634344351028,248.360864718687
601.15,6.28417939602401,7.73854278738349,6.64020673216135,10.6666828479187,9.33164073171079,21.5111339983452,10.9946337392588,0.345293267274971,0,2.21044684800984,25.070603671735,0.467201437701605,0.141922423459813,107.069394423476,5.7210679193789,30.9815633353089,248.362226427101
601.35,6.25001237474097,7.68966198228324,6.60259009052885,10.5836997479024,9.27194878547005,21.3547090191083,10.9310355113993,1.25243955970216,0.230849873468364,2.16177155333032,24.3291785507954,0.463928650715784,0.219155537643093,106.975366314885,5.58822465054044,31.5663059695464,248.370667171778
601.55,6.21767009997581,7.64305342033229,6.56689525488825,10.5042007737492,9.21823209506238,21.3166516851579,10.9012014653058,2.12164290835981,0.805184131388388,2.12889820533681,23.6389134395673,0.464363707855462,0.335787896266215,110.103362383932,5.47812448789611,33.4989689099764,248.390206747343
601.75,6.18951796719904,7.60136408008371,6.53557518590268,10.4319916466604,9.17173991989716,21.3700749293409,10.8969849138228,2.84400416420636,1.87979704557725,2.13255036388565,23.3320094136268,0.474522810365915,0.486691256808591,115.263306752415,5.41652927924881,35.9179834688679,248.4182741553
601.95,6.16827414123296,7.56743018846569,6.51145542074467,10.3713948817528,9.13377840447248,21.479015409867,10.9077846896432,3.42865153509938,3.61322051729687,2.19216058131442,23.6736994990357,0.499445328439121,0.658947322068902,121.270414390972,5.42671504103665,38.2296089589858,248.451333428366
602.15,6.15580090884449,7.54288729491369,6.49646990705948,10.3252900826606,9.10565587664148,21.6227818743879,10.9276089538535,3.53067964780988,5.57703618093304,2.31479103898423,24.7100097448728,0.540035853580873,0.835957465352853,127.542260153411,5.51619755846035,40.2900733410447,248.487352922833
602.35,6.14923654801973,7.52446970983677,6.48761592978659,10.2889068282411,9.0865829547422,21.7884947800264,10.9532668805306,2.85232493205079,6.21427320849997,2.46092388672416,25.914863067314,0.583138679929904,0.943112562869655,133.594194174349,5.63745312364605,42.0537346696513,248.525239421892
602.55,6.14239788202326,7.50585101736338,6.47846018975386,10.2522413078,9.07154048876904,21.9636580892512,10.9815552187824,2.08886208634102,5.52453086896835,2.56910485732707,26.5949487239845,0.610857662996276,0.946258179088593,138.90924267683,5.71823990097552,43.4474477891896,248.563912169594
602.75,6.13120416477826,7.4828739691681,6.46478995260835,10.208808137041,9.05512930683826,22.135401061111,11.0089339964735,1.4471568408185,4.21189730244327,2.61034487609326,26.5129865591551,0.616909009685637,0.880541370051338,143.137492553711,5.72438267711012,44.4158424102634,248.602204305287
602.95,6.11406710200202,7.45378524054939,6.44498588788873,10.1561762269413,9.03398763846875,22.2891891740265,11.031394578138,0.96210229479328,2.83167033401749,2.58447101746127,25.7660243095736,0.603812983536584,0.783099055911629,146.038937056558,5.65483957686953,44.9144692304829,248.638823199973
603.15,6.09131217559778,7.41877944070718,6.41940129903645,10.0949697637347,9.00678688207197,22.4083201958206,11.0444076351639,0.618053591272875,1.73200931299246,2.50871417780681,24.6198019199594,0.578505340902786,0.678569182893392,147.427245465884,5.52863507986755,44.9000049400016,248.672329052424
603.35,6.0645276508673,7.37947369515417,6.38968395045075,10.0277842365873,8.97370338220714,22.477558293493,11.0439230696103,0.385799685962475,1.04743732732425,2.4080138450158,23.3846293987432,0.549159124867073,0.583736164200694,147.236632858981,5.3739292389142,44.3782318875508,248.701442604551
603.55,6.03547780436528,7.33777231954459,6.35765731666373,9.95744863111827,8.93581723298818,22.4916028971595,11.0286133254771,0.235348009495238,0.668287603021416,2.30324309652556,22.2721920235509,0.52175186388584,0.506578735201567,145.684012432206,5.21441139751784,43.4862252793839,248.725745612489
603.75,6.00525074178642,7.29487893166811,6.32444471963128,9.88569471583535,8.89430956882548,22.4532333341143,10.9993072240875,0.141093670150311,0.441013889531219,2.20436502444104,21.3401785101354,0.49845431725752,0.443333452454405,143.124690015718,5.06124515650062,42.3961069248613,248.745483963166
603.95,5.97439393834049,7.25140667987912,6.29061083574048,9.81338907763369,8.85000016958322,22.3669327998385,10.9572480875907,0.0835430073161218,0.292064350176055,2.11422090885624,20.5683281175752,0.479279817797188,0.388009822201314,139.861889431364,4.91742385159569,41.2189425607777,248.761008499917
604.15,5.94320878556908,7.20769502710271,6.25646621259034,9.74100493802817,8.80340806576363,22.2375438699775,10.9037352386825,0.0490530261645077,0.191402465406423,2.03282040786087,19.9175231071476,0.46358580278899,0.337265507826239,136.133584356968,4.78274638110386,40.0175930413653,248.772667949507
