Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
107.399999999996,0.0676213792808091,0.152785366509908,0.0153933192475467,0.989649334648368,0.715959328260737,1.28527341651228,0.232240828375964,0.000161437470056707,0.00165868110544966,2.13825204529148,66.0038028796402,0.570656256108565,0.00964992481970938,254.076027715076,40.4678548185404,47.8521235884519,7.5866819001344
107.599999999996,0.0676205345794456,0.152780797589849,0.0153932882008969,0.98946180492033,0.715931408627795,1.28501793706541,0.232237326574933,0.000142322058613502,0.00157426321842399,2.13750467204666,65.909860712875,0.570722045098042,0.00858451727563214,254.871346796697,40.4385000203388,47.9812055049785,7.58670498697259
107.799999999996,0.0676196871047268,0.152776225963132,0.0153932564778433,0.989274309409909,0.715895786543275,1.28476004469215,0.232233519513068,0.000130641767716919,0.00152252354238831,2.13681413112661,65.8160657613259,0.570786287399549,0.00769426610923443,255.654334053184,40.4095822265588,48.0988787903143,7.58672703703575
107.999999999996,0.0676188379484339,0.152771652786522,0.0153932243428335,0.989086862003947,0.715853724629477,1.28450069455953,0.232229523753394,0.000123566293515013,0.00149129057314534,2.13617298731749,65.7216297909962,0.570849185853548,0.00694846396768104,256.423483689676,40.3809782028724,48.2049709484186,7.58674842840291
108.199999999996,0.0676179877924935,0.152767078782298,0.0153931919610469,0.98889947135907,0.715806261949046,1.28424048222433,0.232225412020273,0.000119308674147644,0.00147279674579176,2.13557368863898,65.6258139756103,0.570910562778138,0.00632144079431832,257.177408978148,40.3525662211901,48.299353959642,7.58676939650319
108.399999999996,0.0676171370585543,0.152762504396942,0.0153931594346206,0.988712142811603,0.715754252368841,1.28397977517772,0.2322212292124,0.000116757601449947,0.00146213886708226,2.13500870230585,65.5279354359806,0.570969980404894,0.0057920853212136,257.914836751149,40.3242278702129,48.3819408494361,7.58679008648741
108.599999999996,0.0676162860049013,0.1527579299039,0.0153931268261209,0.988524879614561,0.715698398329701,1.28371879796589,0.232217002773952,0.000115230869238059,0.00145625933778717,2.13447061713341,65.4273697671095,0.571026834553363,0.00534321047222735,258.634601823377,40.2958492879359,48.4526824972642,7.58681058703759
108.799999999996,0.0676154347885147,0.152753355469366,0.0153930941735747,0.988337683729463,0.715639279389308,1.28345768660648,0.232212749330633,0.000114314360467229,0.00145327379340363,2.13395221946738,65.3235510867815,0.571080425318123,0.00496089677222258,259.335641474991,40.2673219702741,48.5115646124341,7.58683095193209
108.999999999996,0.0676145835042628,0.152748781193794,0.0153930614999625,0.988150556326217,0.715577375702687,1.28319652289348,0.232208478876779,0.000113759135136648,0.00145203342317185,2.13344654816281,65.2159705869457,0.571130008992379,0.0046338865486819,260.016990065479,40.2385432678054,48.5586048597473,7.58685121361103
109.199999999996,0.0676137326910481,0.152744207646121,0.0153930289359522,0.987963504222025,0.715513093655413,1.28293576833655,0.232204248158271,0.000183058994408638,0.00151552137923319,2.13295934778036,65.1043532589399,0.571176983240286,0.00435907502642562,260.678573537608,40.2096306877426,48.593910285146,7.58687155147013
109.399999999996,0.0676128982024256,0.152739651550094,0.0153930003257898,0.987776728940583,0.715447275053465,1.282688959538,0.232201724260691,0.000816783930685175,0.0024546968190428,2.13252369319354,64.9887312129512,0.571227729663543,0.00430400785872785,261.323061757885,40.1811772609521,48.6191055016309,7.58689720406367
109.599999999996,0.0676121431688143,0.152735179487564,0.015392990985901,0.987591033385162,0.715383578363858,1.28250958642168,0.232207497635206,0.00235806670822566,0.00548151791649464,2.13213639670192,64.868535245645,0.571285999720386,0.0050084674127249,261.953942813061,40.1531639780456,48.639277239183,7.58694880979336
109.799999999996,0.0676115674202113,0.152730896769704,0.0153930251772043,0.987407689878376,0.715330459874268,1.28248048228193,0.232231767979287,0.00475043826802629,0.0110844375347852,2.13177329218686,64.7434289340579,0.571359579979071,0.00709144859638372,262.576458466124,40.1252293501057,48.6615530744119,7.58705812139897
109.999999999996,0.0676112760534365,0.152726914374142,0.0153931285265253,0.987228044227588,0.715300500437079,1.28268504475273,0.232284772116378,0.00779229800948105,0.0191149933600312,2.13140558811141,64.6136662756585,0.571460694475075,0.0109625608579285,263.197536224204,40.0969547145096,48.6935809521897,7.58725665538183
110.199999999996,0.067611360946999,0.15272332952003,0.0153933235570316,0.987053282263287,0.715308422575066,1.28319080422993,0.232374731270635,0.0112190028239672,0.0291350123104442,2.1309936801114,64.4796708403125,0.571599370795822,0.0167686008044673,263.824478994192,40.0677573818026,48.742806809665,7.58756916042994
110.399999999996,0.067611880467251,0.152720204178777,0.0153936246985417,0.986884166378352,0.715368918655999,1.2840343419722,0.232505998233042,0.0142575022319957,0.0397557149013244,2.13047524239279,64.3416933031947,0.571777839062808,0.0243174013924147,264.463179602562,40.0366810500406,48.815591791552,7.5880078296429
110.599999999996,0.067612807566833,0.152717509950786,0.0153940254788491,0.986720356967378,0.715492693911596,1.28518607057001,0.232674805350135,0.0161188260060282,0.0484735877826189,2.12983482014593,64.2010307549723,0.571999843559681,0.0327786947827068,265.120473536872,40.0035848320471,48.9151774558903,7.5885594031071
110.799999999996,0.0676140215563415,0.152715119181016,0.015394496404148,0.986560297811651,0.715682024831761,1.28655145399135,0.232869502153381,0.0165998776474081,0.0534631202648196,2.12908579374056,64.0595822331763,0.572266098732551,0.0409300641985784,265.802058080219,39.9688097652282,49.0413291755501,7.58918659598513
110.999999999996,0.0676153540954291,0.1527128536687,0.0153949962341245,0.986401811940815,0.715929709315425,1.28800713303989,0.233075012426474,0.0158970630310802,0.054216528973095,2.12825115217146,63.9192715823966,0.572572409520921,0.0476430463858192,266.511637013804,39.9328282716345,49.1914982754807,7.58984247526429
111.199999999996,0.0676166388753536,0.152710537400176,0.0153954842374032,0.986242751417918,0.716221112901383,1.28943321184325,0.233276759336789,0.0143647953752138,0.05126440331075,2.12735606257437,63.7817304085431,0.572910606039261,0.0521598601133883,267.251070796299,39.8961051169,49.3619822008684,7.5904827164242
111.399999999996,0.0676177442775715,0.152708031207243,0.015395928246309,0.986081423962916,0.716537490920849,1.29073253354379,0.233462974667479,0.0123698498022371,0.0456992086956907,2.12642482779583,63.6481345066325,0.573269929319853,0.0541644555815007,268.020695886221,39.8590425655064,49.5486947471124,7.59107244918032
111.599999999996,0.06761858788036,0.152705248106006,0.0153963081999639,0.985916778924103,0.716859357201699,1.2918399208109,0.233625786627929,0.0102215639133981,0.0387751426842369,2.1254795992251,63.5191307261434,0.573638227771551,0.0537482823121484,268.819574057325,39.8219640166519,49.7475842709544,7.59158912932368
111.799999999996,0.067619137105193,0.152702153898766,0.0153966162539507,0.985748410628324,0.717169359530887,1.29272445328364,0.233761474805447,0.00814662428409226,0.0316188588132051,2.12453992227812,63.3948333587639,0.574002929676902,0.0513312012833999,269.645648301445,39.7851192487247,49.9548339271851,7.59202284720232
111.999999999996,0.0676193993993564,0.152698756700401,0.015396854330668,0.985576426954148,0.717454341065578,1.29338519319674,0.233869944026951,0.00628815016595498,0.0250100519966337,2.12362265278278,63.2749025256598,0.574351872275524,0.0475311744632993,270.495938428163,39.7486995233773,50.1669994062424,7.59237439904958
112.199999999996,0.0676194059853479,0.152695089701479,0.0153970301230489,0.985401237652333,0.717706146124733,1.29384115603441,0.233953508779197,0.00471747735405159,0.0193212922339542,2.12274190373326,63.1587061927359,0.574674043912767,0.0429805704805285,271.366871108752,39.7128495667076,50.3811113654949,7.59265148291106
112.399999999996,0.067619197493095,0.152691195962666,0.015397153582379,0.9852233692811,0.717921110733713,1.29412103159594,0.234015650962179,0.00345167011993393,0.0146536245541875,2.12190897520308,63.0454996436492,0.574960314253523,0.038189436545309,272.254599669401,39.6776724012556,50.5946566912188,7.59286497451535
112.599999999996,0.0676188157002418,0.152687119687967,0.0153972349091388,0.985043359781454,0.718098917893803,1.29425650694909,0.234060214731961,0.00247203538135607,0.0109692639071509,2.12113228006581,62.9345734977114,0.575204214966704,0.0335129749056327,273.155214508262,39.643230291439,50.8054821432519,7.59302658157896
112.799999999996,0.0676182992601331,0.152682901724939,0.0153972835211188,0.984861704672773,0.718241452785351,1.29427828151062,0.234090925964371,0.00174033661719007,0.00815800449953601,2.12041719254486,62.8253965749436,0.575402864164193,0.0291714763125256,274.064869298634,39.6095433350713,51.011679962284,7.59314748501798
112.999999999996,0.0676176815271805,0.152678577286172,0.0153973075330436,0.984678830177503,0.718351871237477,1.29421369257522,0.234111104978732,0.00121095762347165,0.00607701569385771,2.1197662938502,62.7177344804704,0.575557781038789,0.0252804529871445,274.979876487329,39.5765946054082,51.2115452698227,7.5932375513594
113.199999999996,0.0676169897724999,0.152674175138293,0.0153973135728293,0.98449508396098,0.71843390231554,1.29408557737768,0.234123528000951,0.000838863069653313,0.00457819405274478,2.11918030630946,62.6115980416875,0.575674216585634,0.0218796217381642,275.896803671261,39.5443467459435,51.4036601204343,7.59330497307099
113.399999999996,0.0676162453268484,0.152669717766198,0.0153973068210286,0.984310737481158,0.718491363645681,1.29391205718038,0.234130400026421,0.000584096732803454,0.00352513688136126,2.11865861421486,62.5070627185105,0.575759164723947,0.0189583661460748,276.812520765759,39.5127506448728,51.5869143276335,7.59335622330748
113.599999999996,0.0676154642572328,0.152665222096174,0.0153972911779906,0.984125994938035,0.718527856152948,1.29370690793504,0.234133398894239,0.000413741826861187,0.00280174547347088,2.11819937073295,62.4041300850995,0.575819738397284,0.0164763831018738,277.724203574736,39.4817462546748,51.7604595012049,7.59339620786631
113.799999999996,0.0676146582786596,0.152660700463352,0.0153972694867537,0.983941005067484,0.718546598843504,1.29348022996971,0.234133755911114,0.000302207091458783,0.00231503765779921,2.11779971558803,62.302659780976,0.575862257748814,0.0143792545695672,278.629327687315,39.4512649860065,51.923641370884,7.59342851522778
113.999999999996,0.0676138357150212,0.152656161628143,0.015397243767027,0.983755873461395,0.71855036751762,1.29323922104895,0.234132349341194,0.000230527550981302,0.00199498214395579,2.11745606475274,62.2023519288039,0.575891886179846,0.0126100146731086,279.525651556071,39.4212333397363,52.0759551221318,7.59345569790692
114.199999999996,0.0676130024116185,0.152651611739589,0.0153972154369736,0.983570674211653,0.718541514441707,1.29298894093906,0.234129797163286,0.000185203338705196,0.00179133947410125,2.11716449834673,62.1027674006961,0.575912652781317,0.0111186806945716,280.411181800698,39.391578705808,52.2169920017304,7.59347954737848
114.399999999996,0.0676121623601662,0.152647054995059,0.015397185465005,0.983385457876545,0.71852204002556,1.29273284419184,0.234126521695498,0.00015694492379405,0.00166442368857411,2.1169205049002,62.0033673968008,0.575927531904365,0.00986454722519428,281.28409824761,39.3622245083776,52.3464128281721,7.5935012851155
114.599999999996,0.0676113181274067,0.152642494092614,0.015397154473821,0.983200256940211,0.718493645757835,1.2924731504844,0.234122794498853,0.000139538618545397,0.00158602166464362,2.11671865689129,61.903560858286,0.575938506091883,0.00881128195881577,282.142704274717,39.3330841541855,52.4639416692442,7.59352169513233
114.799999999996,0.0676104713317715,0.15263793073296,0.0153971228560611,0.983015091864678,0.718457763453249,1.29221125769308,0.234118786712312,0.000128925982449288,0.00153814688643468,2.11655285001657,61.8027450570266,0.57594674572768,0.00792621429691515,282.985421901206,39.3040646116852,52.5693589022991,7.59354127073355
114.999999999996,0.0676096229888593,0.152633365983018,0.0153970908581194,0.982829975472354,0.718415586584498,1.29194804156936,0.234114605623638,0.000122509250424041,0.00150935540624659,2.11641655784778,61.7003315175364,0.575952798327494,0.00718091386545711,283.810790461274,39.2750700943634,52.6624966335583,7.59356032073262
115.199999999996,0.0676087737309373,0.152628800506833,0.0153970586333937,0.982644915729404,0.718368104183726,1.29168404623033,0.234110317932347,0.000118653910940767,0.00149238633813696,2.11630303207286,61.5957616349436,0.575956754315166,0.00655128434915693,284.617463840535,39.2460047344311,52.7432342599431,7.5935790368883
115.399999999996,0.0676079239480268,0.152624234713942,0.0153970262765113,0.982459917534078,0.718316133787498,1.29141960651458,0.234105964704097,0.00011634649496216,0.00148267486599048,2.11620545711728,61.488515526473,0.575958383171113,0.00601728121882378,285.404206762005,39.2167744768263,52.8114944289549,7.59359753716878
115.599999999996,0.0676070738786355,0.152619668854754,0.0153969938453402,0.982274983866384,0.718260351261566,1.2911549265619,0.234101570983001,0.000114966474921106,0.00147738299052955,2.11611706825051,61.3781165069009,0.575957240642272,0.00556243469900999,286.169890524993,39.1872883965609,52.8672393568102,7.59361589350452
115.799999999996,0.067606223667566,0.152615103081295,0.0153969613750135,0.98209011652032,0.718201316556229,1.29089012979188,0.234097151910571,0.000114138032501817,0.00147476584116603,2.11603124035668,61.2641327663635,0.575952750497361,0.00517330844047797,286.913488431594,39.1574595866149,52.9104674577828,7.59363414942005
115.999999999996,0.0676053734022917,0.152610537485418,0.0153969288867545,0.981905316564478,0.718139495248062,1.29062529029399,0.234092716572079,0.000113635703550444,0.00147376171462123,2.11594155322129,61.1461772837917,0.575944265227355,0.00483897357312772,287.634071053313,39.1272057262698,52.9412102524049,7.5936523310962
116.199999999996,0.0676045231355583,0.152605972122538,0.01539689639336,0.981720584628155,0.718075276177772,1.29036045229483,0.23408827038392,0.000113325340160429,0.00147373065031095,2.1158418384157,61.0239066581313,0.575931109997199,0.00455053887805063,288.330801462195,39.0964494177941,52.9595294651715,7.59367045422361
116.399999999996,0.0676036728992627,0.152601407026197,0.0153968639025679,0.981535921076982,0.718008985699099,1.29009564209064,0.234083816558116,0.000113127700301603,0.00147429014587879,2.11572621168077,60.8970192963891,0.575912613655158,0.00430075217842447,289.002930499279,39.0651183537549,52.965514309461,7.59368852819953
116.599999999996,0.067602822712885,0.152596842216916,0.0153968314191031,0.981351326119602,0.717940899104586,1.28983087528512,0.234079356991312,0.000112996266955438,0.0014752132954699,2.11558909399116,60.765253244241,0.575888129945058,0.00408367318035777,289.649792131738,39.0331453621365,52.959278938597,7.59370655867094
116.799999999996,0.0676019725885623,0.152592277707515,0.0153967989459087,0.981166799871845,0.717871249761547,1.28956616113905,0.23407489279943,0.000112903878048133,0.00147636638662652,2.11542522382914,60.6283838420139,0.575857051446709,0.00389441061477155,290.270798931625,39.0004683640681,52.9409600598495,7.59372454906154
116.999999999995,0.0676011225341167,0.15258771350629,0.0153967664848805,0.980982342395014,0.717800236421839,1.2893015051633,0.234070424636615,0.000112834741149526,0.00147767107669058,2.11522966268307,60.4862213226695,0.575818818205306,0.00372891376851624,290.865437697186,38.9670302699603,52.910714706508,7.5937425014812
117.199999999995,0.0676002725548474,0.152583149618891,0.0153967340373025,0.980797953718537,0.717728029089314,1.28903691065375,0.234065952884182,0.000112779702564442,0.00147908168080041,2.11499779540249,60.3386084260069,0.575772922537253,0.00358380827692085,291.433265231812,38.9327788337002,52.8687181537845,7.59376041726387
117.399999999995,0.0675994226545849,0.152578586049426,0.0153967016041019,0.980613633853293,0.717654773753117,1.28877237959464,0.234061477761879,0.000112733464397445,0.00148057164750534,2.11472532667065,60.1854180739432,0.575718911131079,0.00345626706054203,291.97390428736,38.8976664788842,52.8151619755093,7.59377829728387
117.599999999995,0.0675985728363065,0.152574022801109,0.0153966691859991,0.980429382799388,0.717580596229405,1.28850791318771,0.234056999393099,0.000112692957835732,0.00148212556506846,2.11440827460339,60.0265511338046,0.575656385267816,0.00334390874374561,292.487039675762,38.8616501076156,52.7502522328192,7.59379614214109
117.799999999995,0.0675977231024936,0.152569459876632,0.0153966367835944,0.980245200550668,0.717505605300243,1.28824351216113,0.234052517842972,0.000112656397638461,0.00148373446848256,2.11404296225704,59.8619342843336,0.575584999764002,0.00324471738203993,292.97241454916,38.8246908993997,52.6742077888084,7.59381395226895
117.999999999995,0.0675968734553382,0.15256489727838,0.0153966043974175,0.980061087097327,0.717429895295663,1.28797917694955,0.234048033140579,0.000112622735343154,0.00148539310119637,2.11362600765964,59.6915179915392,0.575504461072981,0.00315697865631226,293.429826847031,38.7867541056518,52.5872587419079,7.59383172799738
118.199999999995,0.0675960238968611,0.152560335008557,0.015396572027957,0.9798770424274,0.717353548231697,1.28771490779926,0.234043545291919,0.000112591344481377,0.00148709832655392,2.11315431284335,59.5152745965989,0.575414524856131,0.0030792287999918,293.859125907357,38.7478088437754,52.4896449710874,7.59384946958951
118.399999999995,0.0675951744289794,0.152555773069257,0.0153965396756763,0.979693066527616,0.717276635591698,1.28745070482976,0.234039054287513,0.000112561840090068,0.00148884821131155,2.11262505224688,59.3331965149325,0.575314993244605,0.00301021340763736,294.260209237818,38.7078278936172,52.3816147862722,7.59386717726322
118.599999999995,0.0675943250535444,0.152551211462502,0.0153965073410228,0.979509159383876,0.717199219818898,1.28718656807031,0.234034560106902,0.000112533975590665,0.00149064149982923,2.1120356607714,59.1452945436639,0.575205711945916,0.00294885395705497,294.63301944232,38.6667874982508,52.2634236776722,7.5938848512039
118.799999999995,0.0675934757723634,0.152546650190265,0.0153964750244335,0.979325320981525,0.717121355573417,1.28692249748192,0.23403006272136,0.000112507584049319,0.00149247731423907,2.11138382171087,58.9515962736843,0.575086567301999,0.00289422039706638,294.977541298191,38.6246671705092,52.1353331574872,7.59390249157214
118.999999999995,0.0675926265872111,0.152542089254485,0.0153964427263373,0.979141551305505,0.717043090795724,1.28665849297098,0.234025562095572,0.000112482544797202,0.00149435498418977,2.11066745473008,58.7521446020648,0.574957483369023,0.002845508543783,295.2937989795,38.5814495063121,51.9976096864358,7.59392009850849
119.199999999995,0.0675917774998364,0.152537528657068,0.0153964104471571,0.978957850340432,0.71696446760998,1.28639455439813,0.234021058188713,0.000112458764491306,0.00149627395231764,2.10988470393536,58.5469963381874,0.574818419069783,0.00280202132426071,295.58185341413,38.5371200039531,51.8505236904891,7.59393767213661
119.399999999995,0.067590928511966,0.152532968399897,0.0153963781873106,0.978774218070644,0.716885523094157,1.28613068158425,0.234016550955186,0.000112436166372094,0.00149823372084128,2.10903392620335,58.3362209003983,0.574669365451382,0.00276315312497417,295.841799775664,38.4916668909948,51.6943486514383,7.59395521256535
119.599999999995,0.0675900796253058,0.152528408484832,0.0153963459472101,0.978590654480222,0.71680628993867,1.28586687431477,0.234012040345146,0.000112414684161059,0.00150023382196451,2.10811367985181,58.1198990988324,0.574510343064032,0.00272837666395736,296.073765106464,38.4450809592368,51.5293602659676,7.59397271989029
119.799999999995,0.067589230841542,0.152523848913708,0.0153963137272636,0.978407159553004,0.71672679701129,1.28560313234301,0.234007526304905,0.000112394258578575,0.00150227380180093,2.10712271369143,57.8981219997883,0.574341399461639,0.00269723192700075,296.277906066041,38.3973554076412,51.3558356648797,7.59399019419491
119.999999999995,0.0675883821623418,0.152519289688338,0.0153962815278745,0.978223733272588,0.716647069842889,1.28533945539292,0.234003008777261,0.000112374835338824,0.00150435321477907,2.1060599564046,57.6709898649763,0.574162606840447,0.00266931680655299,296.454406791534,38.3484856916153,51.1740527043866,7.59400763555156
120.199999999995,0.0675875340806768,0.152514731322483,0.0153962494688507,0.978040381799725,0.716567139112207,1.28507623915354,0.233998537220916,0.000181539885381021,0.00157171250857482,2.10493689403487,57.4388625531957,0.573976421204647,0.00265140468583345,296.60469871013,38.2986910471777,50.9845727532071,7.59402518017513
120.399999999995,0.0675867027945434,0.152510190690071,0.0153962214865933,0.977857308660929,0.716487559361832,1.28482648864104,0.233995739000657,0.000813780397583069,0.00253999861092308,2.10379214174031,57.2025235685855,0.573791196317823,0.00283474958257439,296.733717783283,38.2486767260683,50.7896085070109,7.59404729762674
120.599999999995,0.0675859535916083,0.152505735799632,0.0153962134553239,0.977675334636622,0.716411874289848,1.28464216589296,0.234001118361786,0.00236026500935618,0.00569356665172642,2.10262707056779,56.961916353534,0.573614110377336,0.00382149752064002,296.84554685579,38.1984886997816,50.5936054636064,7.59409181739848
120.799999999995,0.0675853922939576,0.152501476931935,0.0153962511468078,0.977495792934073,0.716348805657229,1.28460557923601,0.234024969718358,0.00477972687835987,0.0116353645681673,2.10142166897351,56.7168915902353,0.573457376198356,0.00633727430431763,296.944934113388,38.147804327374,50.4027907979443,7.59418685519667
120.999999999995,0.0675851350791869,0.152497535313248,0.015396362946158,0.977320154118397,0.716311899489335,1.28480285383805,0.234078027554348,0.00788775020969034,0.020346058311058,2.10015154071354,56.4675052697896,0.573336316843043,0.0109366685862214,297.037870173304,38.0962404370243,50.2241388252285,7.5943615023309
121.199999999995,0.0675852902783651,0.152494024244527,0.0153965754518445,0.977149799778023,0.716317857545062,1.2853080823507,0.23416944875388,0.0114370411396718,0.0315195311428262,2.09878163450427,56.2136597506892,0.573262052250097,0.017937158269541,297.130055048263,38.0432440021883,50.0643806423464,7.59464016385762
121.399999999995,0.0675859377553554,0.152491027545124,0.0153969084040952,0.976985758663593,0.716384592796001,1.28616842853977,0.234304945873697,0.0146672260500297,0.0438596721371775,2.09725402871992,55.9548750628713,0.573236504477456,0.0273239059720736,297.224747088145,37.9878745898517,49.9289864100088,7.59503736897157
121.599999999995,0.0675870729595768,0.152488540833939,0.0153973608511676,0.976827983684442,0.716527309425213,1.28736876818892,0.234482448306074,0.0167766170432331,0.0547955427862987,2.09555806797067,55.6920872803024,0.57326397734711,0.0383884140203691,297.327755563347,37.9300431587484,49.8214167279929,7.59554610347501
121.799999999995,0.0675885918080684,0.15248645546718,0.0153979073135632,0.976675148542779,0.716753682782584,1.28882996503193,0.23469198777371,0.0175267747043397,0.0622738644129025,2.09371280723718,55.427206438033,0.573347030396146,0.0499242111578423,297.444923931456,37.8701777574953,49.7421774509212,7.59613801128455
121.999999999995,0.0675903315150854,0.152484601197051,0.0153985077993251,0.976525169175081,0.717062081820022,1.29044098053334,0.234919744109534,0.0170715892374815,0.0654751704157535,2.09174776055119,55.1624689634142,0.573484447726738,0.0607071819555648,297.580649283229,37.8088620337553,49.6895299108571,7.59677491305811
122.199999999995,0.0675921182627247,0.152482796156338,0.0153991195964446,0.976375820824157,0.717442790469339,1.29208804786089,0.235151660694889,0.0157283655550126,0.0646098284665635,2.08969539552957,54.9000818527978,0.573671959818526,0.0697884873878134,297.737787168294,37.7466892890249,49.6605080410563,7.59741884213726
122.399999999995,0.0675938004030562,0.152480881712669,0.0153997055021391,0.976225169034302,0.717880560560662,1.29367181082951,0.235375531432751,0.0138397746406502,0.0604915155167577,2.08758805841313,54.6420291940718,0.573903372171036,0.0765814466962492,297.917910476329,37.6842016378748,49.6516740428694,7.59803760746405
122.599999999995,0.0675952650214074,0.152478739844844,0.0154002379064537,0.976071782570071,0.718357276197155,1.29511526682814,0.235581941922195,0.0117071120568188,0.0541611174311252,2.08545661128585,54.3899650660556,0.574171419774157,0.0808332113850471,298.121616087302,37.6218647610372,49.6595844648717,7.59860705846368
122.799999999995,0.0675964416836975,0.152476297047161,0.015400699681061,0.975914778250637,0.718854160233249,1.29636602917046,0.235764516334776,0.00956424075220852,0.0466288999859243,2.08332973738436,54.145154582167,0.574468265440354,0.0825513337090219,298.348792348688,37.5600584009419,49.6810436779481,7.59911142036358
122.999999999995,0.0675972981293345,0.152473519777187,0.0154010830745816,0.975753761433475,0.719353360784748,1.29739509892254,0.235919746157877,0.00757274893082546,0.0387319778062789,2.08123351026626,53.9084457397469,0.574785745019325,0.0819228825658627,298.598824212193,37.4990742309227,49.7132166002716,7.59954254981981
123.199999999995,0.0675978320494658,0.152470405807783,0.0154013876557468,0.97558871728789,0.71983895494122,1.29819351339336,0.236046568949762,0.00582808827169409,0.0310832170283553,2.07919107804188,53.6802645391289,0.575115497716524,0.0792438509724623,298.870731168529,37.4391174420842,49.7536497376688,7.59989861608017
123.399999999995,0.0675980620978967,0.152466974791741,0.0154016180869461,0.975419893974608,0.720297496373375,1.29876800658246,0.236145833765185,0.00437145872193593,0.0240853627971086,2.07722241364096,53.4606303042572,0.57544910350078,0.0748678738479633,299.16323458394,37.3803104821537,49.800228157314,7.60018258178093
123.599999999995,0.0675980203764453,0.152463260385885,0.0154017822762068,0.975247706175308,0.720718284493802,1.29913686756975,0.236219795615352,0.00320419694401244,0.0179902455927089,2.0753441450357,53.2491897238645,0.575778321739823,0.0691818072353556,299.474741403622,37.3226991313087,49.8510789421674,7.60040083962275
123.799999999995,0.0675977479814596,0.152459305586272,0.0154018902886578,0.975072678461432,0.721093590161766,1.29932726961373,0.236271792953772,0.00230204439360226,0.0129872434298948,2.07356967983704,53.0452649860961,0.57609550059915,0.062618363575017,299.803218179036,37.2662658114021,49.9044319234817,7.60056237479018
123.999999999995,0.0675972937475339,0.15245516140798,0.0154019540437762,0.974895429566371,0.721419119265533,1.29937450091408,0.236306159976669,0.00162727371595488,0.00924306925359631,2.07190989108608,52.8479126543068,0.576394127416028,0.055702185524046,300.145966591951,37.2109571730582,49.9584911410689,7.60067855859534
124.199999999995,0.0675967098260368,0.152450882274463,0.0154019862463738,0.974716617303425,0.72169463451665,1.29931830260143,0.236327781702236,0.00113765962160166,0.00669654260736944,2.07037382808782,52.6560448241408,0.576669276824993,0.0490130699812009,300.499629733504,37.1567149772421,50.0115287056031,7.6007620417752
124.399999999995,0.067596039241858,0.152446513060831,0.0154019973686261,0.974536783198734,0.7219235885849,1.29919239930317,0.23634080622199,0.000792312918607663,0.00500748070318294,2.06896878567533,52.4686546936844,0.57691771692364,0.0429649576764021,300.860661321175,37.1034876432575,50.0621161507659,7.60082350455062
124.599999999995,0.0675953108105324,0.152442083813622,0.0154019944210127,0.974356289554115,0.722111410283802,1.29901973904745,0.236348056987746,0.000555028490520371,0.00387094813519366,2.06770015827998,52.2849649219722,0.577137823642795,0.037708795453815,301.225671498951,37.0512274569892,50.1090787735608,7.60087019645715
124.799999999995,0.0675945432809344,0.152437614077983,0.0154019819634667,0.974175371918597,0.722263916118841,1.29881539851264,0.23635138962432,0.000395842265317224,0.00310069001200382,2.06657141282076,52.1044306203062,0.577329481135556,0.0332298372056688,301.591534284367,36.999887404589,50.1513981257755,7.60090687315515
124.999999999995,0.0675937492817978,0.152433117015353,0.0154019630666884,0.973994188833919,0.722386498612304,1.29858959043035,0.236352061785887,0.000291311553931173,0.00258035744217681,2.06558407502218,51.9267041770406,0.577493990299521,0.0294437796116683,301.955415050106,36.9494186277349,50.1881690257074,7.60093675281993
125.199999999995,0.0675929374642826,0.152428601639216,0.0154019398338667,0.973812848831718,0.722483833629031,1.29834933070009,0.236350938021747,0.000223956764357546,0.00223133034108706,2.06473772807161,51.7516062528051,0.577634009409307,0.026246603098959,302.314766720471,36.8997681839024,50.218576206205,7.60096204486553
125.399999999995,0.0675921137387644,0.152424074105773,0.0154019137017229,0.97363142601156,0.722559834814159,1.29809941715903,0.236348609965334,0.000181268000967421,0.00199871672664931,2.06403013181785,51.5790946703541,0.57775343067091,0.0235368122551961,302.667320603035,36.850878731693,50.2418949365896,7.60098425964664
125.599999999995,0.0675912820987211,0.152419538573537,0.0154018856409494,0.973449970408464,0.722617713320295,1.29784309099412,0.236345477565052,0.000154597135081093,0.001844219158719,2.06345748750202,51.40920915408,0.577856963195584,0.0212244038544983,303.011081684887,36.8026904805881,50.2575148704859,7.60100441728286
125.799999999995,0.0675904452083682,0.15241499781618,0.0154018562991145,0.973268515379744,0.722660075765827,1.29758251275154,0.236341807590029,0.000138137503220709,0.00174150724575313,2.06301469367042,51.2419986424542,0.577949462149918,0.019233593994995,303.344317209114,36.7551426096347,50.264954555006,7.60102319771323
125.999999999995,0.0675896048259463,0.152410453663803,0.0154018261035726,0.973087082921143,0.722689029096405,1.29731910669205,0.236337775996245,0.000128084617985359,0.00167282012981985,2.06269553228681,51.0774619532375,0.578035334390816,0.0175026244923279,303.66553475379,36.7081731875412,50.263854209094,7.60104104914904
